Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2017-04-07 00:00:00,4,1,H,1617,1,0,170,236,200,295,0.0,3.0,23.0,15.0,1.2,1.0,1.4,0.8
2017-04-07 00:00:00,7,33,D,1617,1,0,343,352,321,263,3.0,3.0,15.0,29.0,2.2,1.6,2.0,1.0
2017-04-07 00:00:00,11,24,A,1617,1,0,314,320,139,215,0.0,0.0,27.0,21.0,1.4,0.4,0.8,1.0
2017-04-07 00:00:00,19,18,H,1617,1,0,27,45,78,129,1.0,0.0,14.0,23.0,0.8,1.2,1.6,1.4
2017-04-07 00:00:00,26,6,H,1617,1,0,140,305,40,317,1.0,3.0,17.0,27.0,2.0,1.4,2.4,1.0
2017-04-07 00:00:00,31,25,D,1617,1,0,222,353,290,263,3.0,3.0,18.0,25.0,0.4,1.2,1.0,0.8
2017-04-07 00:00:00,35,34,H,1617,1,0,187,347,206,290,0.0,3.0,16.0,22.0,1.4,0.6,1.6,2.2
2017-04-08 00:00:00,29,15,A,1617,1,0,184,151,174,23,0.0,1.0,16.0,20.0,0.8,1.0,1.8,0.8
2017-04-08 00:00:00,30,32,D,1617,1,0,78,357,209,290,0.0,3.0,17.0,30.0,1.2,1.0,1.8,1.6
2017-04-10 00:00:00,0,20,A,1617,1,0,25,241,40,340,1.0,3.0,26.0,28.0,1.4,1.2,1.2,1.4
2017-04-14 00:00:00,15,11,D,1617,1,0,294,226,213,357,0.0,3.0,22.0,28.0,1.2,1.8,1.0,0.8
2017-04-14 00:00:00,1,19,H,1617,1,0,200,252,227,98,0.0,1.0,24.0,25.0,0.4,1.4,0.8,1.4
2017-04-14 00:00:00,6,35,A,1617,1,0,223,305,193,182,0.0,0.0,16.0,27.0,0.6,1.6,1.6,0.6
2017-04-14 00:00:00,18,30,H,1617,1,0,138,27,17,112,1.0,1.0,20.0,17.0,1.2,0.8,0.6,0.4
2017-04-14 00:00:00,24,26,H,1617,1,0,349,290,328,197,3.0,0.0,8.0,22.0,1.8,1.6,2.0,1.4
2017-04-14 00:00:00,25,7,A,1617,1,0,118,115,349,290,3.0,3.0,27.0,32.0,1.2,2.2,1.8,0.6
2017-04-14 00:00:00,33,31,H,1617,1,0,118,75,330,174,3.0,0.0,22.0,17.0,0.4,1.2,1.2,1.0
2017-04-14 00:00:00,34,29,H,1617,1,0,237,183,336,191,3.0,0.0,17.0,37.0,1.2,2.8,1.8,1.4
2017-04-15 00:00:00,20,4,A,1617,1,0,322,300,239,148,0.0,0.0,15.0,29.0,0.4,1.4,0.4,0.8
2017-04-17 00:00:00,32,0,H,1617,1,0,119,131,349,75,3.0,1.0,11.0,35.0,0.6,2.6,1.6,1.2
2017-04-21 00:00:00,0,25,H,1617,1,0,166,161,135,89,0.0,1.0,19.0,28.0,0.8,1.6,1.4,1.2
2017-04-21 00:00:00,4,33,D,1617,1,0,343,282,309,89,3.0,1.0,16.0,18.0,2.2,1.2,2.0,0.8
2017-04-21 00:00:00,11,34,D,1617,1,0,76,321,169,219,0.0,0.0,16.0,21.0,1.4,0.8,2.0,0.8
2017-04-21 00:00:00,18,32,A,1617,1,0,290,282,250,98,3.0,1.0,18.0,20.0,1.0,1.8,1.6,0.4
2017-04-21 00:00:00,29,6,H,1617,1,0,183,196,180,227,0.0,0.0,17.0,20.0,1.6,1.0,2.0,0.4
2017-04-21 00:00:00,30,24,D,1617,1,0,131,358,71,314,1.0,3.0,30.0,31.0,1.4,1.0,1.0,2.2
2017-04-21 00:00:00,31,15,A,1617,1,0,147,99,98,251,1.0,3.0,19.0,26.0,1.0,1.0,1.6,1.2
2017-04-21 00:00:00,35,26,H,1617,1,0,344,219,312,187,3.0,0.0,8.0,25.0,1.4,1.0,2.4,2.0
2017-04-22 00:00:00,7,1,A,1617,1,0,281,309,107,220,1.0,0.0,23.0,30.0,1.0,1.8,1.2,1.0
2017-04-24 00:00:00,19,20,H,1617,1,0,206,228,269,356,3.0,3.0,29.0,26.0,2.4,1.4,1.4,2.2
2017-04-28 00:00:00,15,35,H,1617,1,0,276,357,72,304,1.0,3.0,19.0,29.0,1.0,2.4,1.6,1.2
2017-04-28 00:00:00,1,0,H,1617,1,0,345,299,318,147,3.0,0.0,11.0,28.0,1.0,1.6,2.0,1.8
2017-04-28 00:00:00,6,31,A,1617,1,0,187,171,186,180,0.0,0.0,22.0,27.0,0.6,1.0,1.4,0.6
2017-04-28 00:00:00,24,4,A,1617,1,0,119,115,352,292,3.0,3.0,18.0,25.0,0.4,1.4,0.4,1.4
2017-04-28 00:00:00,25,30,A,1617,1,0,175,45,237,159,0.0,0.0,20.0,32.0,1.4,1.6,1.6,1.0
2017-04-28 00:00:00,26,29,H,1617,1,0,195,304,256,186,3.0,0.0,17.0,30.0,1.4,1.4,2.2,1.2
2017-04-28 00:00:00,32,19,H,1617,1,0,336,312,358,155,3.0,0.0,24.0,38.0,0.2,2.8,0.8,0.8
2017-04-28 00:00:00,33,11,H,1617,1,0,94,26,353,119,3.0,1.0,23.0,20.0,1.8,1.8,1.4,1.6
2017-04-29 00:00:00,34,7,H,1617,1,0,107,215,354,340,3.0,3.0,30.0,40.0,1.6,3.0,1.6,1.6
2017-05-01 00:00:00,20,18,H,1617,1,0,197,219,201,166,0.0,0.0,14.0,29.0,0.6,1.4,1.8,0.6
2017-05-05 00:00:00,4,34,A,1617,1,0,281,278,103,74,1.0,1.0,17.0,19.0,1.2,0.8,1.6,1.0
2017-05-05 00:00:00,11,6,A,1617,1,0,131,184,58,197,1.0,0.0,17.0,22.0,1.8,0.8,2.2,0.8
2017-05-05 00:00:00,18,33,A,1617,1,0,195,274,206,31,0.0,1.0,17.0,20.0,2.0,1.8,1.6,0.6
2017-05-05 00:00:00,19,25,D,1617,1,0,226,180,332,152,3.0,0.0,19.0,29.0,1.0,1.0,1.4,2.2
2017-05-05 00:00:00,30,26,A,1617,1,0,259,308,25,184,1.0,0.0,8.0,32.0,1.0,1.2,2.6,2.0
2017-05-05 00:00:00,31,1,A,1617,1,0,300,357,155,316,0.0,3.0,26.0,26.0,1.0,1.2,1.6,1.6
2017-05-05 00:00:00,35,29,D,1617,1,0,240,223,347,184,3.0,0.0,17.0,28.0,1.2,1.8,2.8,1.4
2017-05-06 00:00:00,7,24,A,1617,1,0,193,161,157,105,0.0,1.0,31.0,30.0,1.2,1.8,1.0,1.2
2017-05-08 00:00:00,0,15,H,1617,1,0,222,335,288,327,3.0,3.0,22.0,31.0,1.4,1.8,1.4,1.6
2017-05-08 00:00:00,20,32,D,1617,1,0,308,354,309,276,3.0,3.0,21.0,32.0,1.4,1.2,1.0,0.6
2017-05-12 00:00:00,15,20,A,1617,1,0,233,103,267,240,3.0,0.0,29.0,32.0,2.4,2.4,1.6,0.8
2017-05-12 00:00:00,1,18,H,1617,1,0,361,187,348,178,3.0,0.0,14.0,31.0,0.4,1.2,1.8,1.4
2017-05-12 00:00:00,6,7,A,1617,1,0,304,186,184,235,0.0,0.0,30.0,27.0,1.4,1.0,1.2,0.4
2017-05-12 00:00:00,24,0,H,1617,1,0,296,317,239,171,0.0,0.0,11.0,25.0,1.2,1.2,2.2,1.6
2017-05-12 00:00:00,25,32,D,1617,1,0,61,118,200,93,0.0,1.0,22.0,32.0,1.4,1.0,1.0,1.0
2017-05-12 00:00:00,26,11,D,1617,1,0,345,166,328,161,3.0,0.0,23.0,33.0,1.6,1.8,1.4,1.2
2017-05-12 00:00:00,29,31,D,1617,1,0,75,222,303,303,3.0,3.0,25.0,23.0,0.6,1.4,1.4,0.6
2017-05-12 00:00:00,33,19,A,1617,1,0,334,76,360,174,3.0,0.0,24.0,23.0,0.2,2.4,1.2,1.2
2017-05-12 00:00:00,34,30,H,1617,1,0,335,209,360,296,3.0,3.0,23.0,43.0,1.8,2.4,1.4,1.8
2017-05-12 00:00:00,35,4,D,1617,1,0,80,215,116,340,1.0,3.0,21.0,29.0,0.4,1.6,0.4,1.4
2017-05-19 00:00:00,0,33,H,1617,1,0,227,233,339,254,3.0,3.0,20.0,34.0,2.2,1.4,1.0,2.0
2017-05-19 00:00:00,4,29,H,1617,1,0,72,26,156,62,0.0,1.0,18.0,19.0,0.6,1.0,2.4,0.8
2017-05-19 00:00:00,7,15,H,1617,1,0,305,199,174,231,0.0,0.0,22.0,30.0,1.4,1.8,0.8,1.2
2017-05-19 00:00:00,11,35,H,1617,1,0,57,27,142,223,0.0,0.0,19.0,22.0,0.6,1.2,1.2,0.6
2017-05-19 00:00:00,18,24,A,1617,1,0,184,341,191,278,0.0,3.0,34.0,20.0,1.8,1.6,1.4,1.2
2017-05-19 00:00:00,19,26,H,1617,1,0,268,115,111,304,1.0,3.0,11.0,30.0,1.0,0.8,2.6,2.2
2017-05-19 00:00:00,20,25,H,1617,1,0,277,22,103,52,1.0,1.0,20.0,33.0,1.0,1.0,1.2,0.6
2017-05-19 00:00:00,30,1,A,1617,1,0,192,362,131,348,0.0,3.0,29.0,32.0,1.2,1.0,1.6,2.0
2017-05-19 00:00:00,31,34,A,1617,1,0,75,354,174,268,0.0,3.0,20.0,26.0,1.8,1.2,2.0,2.2
2017-05-19 00:00:00,32,6,H,1617,1,0,40,223,361,308,3.0,3.0,20.0,41.0,1.6,2.4,2.2,1.2
2017-07-28 00:00:00,7,10,A,1718,1,0,344,160,301,223,3.0,0.0,0.0,3.0,1.0,6.0,4.0,1.0
2017-07-28 00:00:00,24,30,A,1718,1,0,356,186,322,220,3.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0
2017-07-28 00:00:00,25,0,D,1718,1,0,130,318,67,179,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0
2017-07-28 00:00:00,26,23,H,1718,1,0,160,349,110,313,1.0,3.0,3.0,1.0,5.0,2.0,2.0,5.0
2017-07-28 00:00:00,27,11,D,1718,1,0,192,263,155,54,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0
2017-07-28 00:00:00,31,6,H,1718,1,0,147,196,180,224,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
2017-07-28 00:00:00,33,19,A,1718,1,0,199,332,241,301,0.0,3.0,3.0,0.0,4.0,0.0,0.0,4.0
2017-07-28 00:00:00,35,15,D,1718,1,0,131,188,39,199,1.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0
2017-07-29 00:00:00,21,28,D,1718,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31 00:00:00,4,20,H,1718,1,0,267,335,295,322,3.0,3.0,3.0,3.0,4.0,1.0,0.0,4.0
2017-08-04 00:00:00,0,7,H,1718,1,0,106,236,356,321,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0
2017-08-04 00:00:00,15,21,D,1718,1,0,63,0,211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04 00:00:00,6,27,A,1718,1,0,187,65,183,227,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0
2017-08-04 00:00:00,10,35,A,1718,1,0,296,45,115,196,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2017-08-04 00:00:00,11,33,H,1718,1,0,89,188,291,207,3.0,0.0,0.0,3.0,2.0,1.0,3.0,2.0
2017-08-04 00:00:00,19,4,H,1718,1,0,353,332,280,114,3.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0
2017-08-04 00:00:00,20,24,A,1718,1,0,233,240,277,335,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0
2017-08-04 00:00:00,23,25,D,1718,1,0,237,45,362,140,3.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0
2017-08-04 00:00:00,28,31,D,1718,1,0,0,292,0,102,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2017-08-05 00:00:00,30,26,H,1718,1,0,305,296,166,223,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0
2017-08-11 00:00:00,7,15,D,1718,1,0,200,22,222,67,0.0,1.0,1.0,3.0,1.5,4.0,3.5,1.0
2017-08-11 00:00:00,25,4,H,1718,1,0,17,232,23,160,1.0,0.0,1.0,2.0,0.5,1.0,2.0,1.0
2017-08-11 00:00:00,26,0,D,1718,1,0,220,278,280,61,3.0,1.0,1.0,4.0,0.5,2.5,1.5,2.5
2017-08-11 00:00:00,27,19,A,1718,1,0,265,360,53,343,1.0,3.0,6.0,1.0,3.5,0.5,0.0,2.5
2017-08-11 00:00:00,28,6,A,1718,1,0,1,184,0,196,1.0,0.0,0.0,1.0,0.5,0.5,2.0,0.5
2017-08-11 00:00:00,33,30,A,1718,1,0,184,344,201,316,0.0,3.0,3.0,0.0,0.5,0.0,1.0,2.5
2017-08-11 00:00:00,35,11,D,1718,1,0,259,273,14,19,1.0,1.0,2.0,2.0,1.0,0.5,1.0,1.0
2017-08-12 00:00:00,31,20,H,1718,1,0,98,199,303,228,3.0,0.0,3.0,3.0,2.0,2.0,0.5,0.5
2017-08-14 00:00:00,21,10,H,1718,1,0,1,220,0,317,1.0,3.0,3.0,1.0,2.0,0.5,3.0,1.5
2017-08-14 00:00:00,24,23,D,1718,1,0,322,79,228,226,0.0,0.0,3.0,3.0,3.0,1.5,2.5,0.5
2017-08-18 00:00:00,0,27,H,1718,1,0,93,210,361,318,3.0,3.0,3.0,6.0,1.5,2.5,2.0,2.0
2017-08-18 00:00:00,15,28,H,1718,1,0,9,123,71,0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,0.5
2017-08-18 00:00:00,4,26,A,1718,1,0,199,74,341,196,3.0,0.0,0.0,6.0,0.5,1.0,3.0,2.0
2017-08-18 00:00:00,11,21,A,1718,1,0,92,244,340,0,3.0,1.0,1.0,6.0,0.0,1.5,0.0,1.0
2017-08-18 00:00:00,19,35,H,1718,1,0,362,88,336,308,3.0,3.0,3.0,6.0,0.5,4.0,0.5,0.5
2017-08-18 00:00:00,23,31,D,1718,1,0,27,276,120,35,1.0,1.0,2.0,4.0,1.0,0.5,1.0,1.0
2017-08-18 00:00:00,25,33,H,1718,1,0,250,183,251,191,3.0,0.0,0.0,5.0,1.0,1.3333333333333333,2.5,0.6666666666666666
2017-08-18 00:00:00,30,6,H,1718,1,0,357,304,299,308,3.0,3.0,3.0,3.0,1.6666666666666667,1.5,1.6666666666666667,2.5
2017-08-19 00:00:00,20,7,A,1718,1,0,188,67,214,228,0.0,0.0,3.0,3.0,1.5,2.0,1.5,1.5
2017-08-21 00:00:00,10,24,H,1718,1,0,195,107,160,354,0.0,3.0,6.0,1.0,2.0,0.0,1.0,1.0
2017-08-25 00:00:00,6,15,H,1718,1,0,223,247,183,23,0.0,1.0,2.0,0.0,1.0,1.0,2.3333333333333335,0.5
2017-08-25 00:00:00,7,23,H,1718,1,0,265,10,75,76,1.0,1.0,4.0,4.0,2.0,2.6666666666666665,1.6666666666666667,0.6666666666666666
2017-08-25 00:00:00,24,19,H,1718,1,0,157,362,76,357,1.0,3.0,9.0,4.0,3.3333333333333335,1.0,0.0,1.3333333333333333
2017-08-25 00:00:00,27,4,H,1718,1,0,192,188,140,175,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,2.0,1.6666666666666667
2017-08-25 00:00:00,28,11,A,1718,1,0,164,153,122,8,0.0,1.0,3.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333
2017-08-25 00:00:00,31,10,A,1718,1,0,93,308,344,227,3.0,0.0,3.0,6.0,1.3333333333333333,2.3333333333333335,3.0,0.3333333333333333
2017-08-25 00:00:00,33,0,A,1718,1,0,183,274,188,22,0.0,1.0,2.0,0.0,0.3333333333333333,0.0,1.0,1.6666666666666667
2017-08-25 00:00:00,35,25,H,1718,1,0,152,327,6,48,1.0,1.0,1.0,3.0,0.5,0.3333333333333333,1.5,0.6666666666666666
2017-08-26 00:00:00,21,30,H,1718,1,0,325,361,243,348,3.0,3.0,6.0,4.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333
2017-08-28 00:00:00,26,20,H,1718,1,0,268,184,94,197,1.0,0.0,3.0,5.0,2.0,1.6666666666666667,1.3333333333333333,2.3333333333333335
2017-09-08 00:00:00,0,24,A,1718,1,0,334,295,362,239,3.0,0.0,6.0,9.0,1.3333333333333333,2.3333333333333335,1.0,1.3333333333333333
2017-09-08 00:00:00,15,31,A,1718,1,0,205,153,267,13,3.0,1.0,3.0,4.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.0
2017-09-08 00:00:00,4,33,D,1718,1,0,184,183,235,186,0.0,0.0,0.0,6.0,1.0,1.0,2.3333333333333335,1.6666666666666667
2017-09-08 00:00:00,10,28,H,1718,1,0,345,178,296,122,3.0,0.0,1.0,4.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
2017-09-08 00:00:00,11,6,H,1718,1,0,294,317,235,224,0.0,0.0,3.0,6.0,1.25,1.0,2.0,0.6666666666666666
2017-09-08 00:00:00,19,26,D,1718,1,0,241,332,354,308,3.0,3.0,3.0,9.0,1.3333333333333333,3.0,2.3333333333333335,1.3333333333333333
2017-09-08 00:00:00,23,35,H,1718,1,0,126,294,40,224,1.0,0.0,3.0,5.0,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666
2017-09-08 00:00:00,25,27,A,1718,1,0,231,307,327,227,3.0,0.0,3.0,8.0,1.0,1.5,2.0,0.5
2017-09-09 00:00:00,20,21,A,1718,1,0,183,352,193,243,0.0,3.0,4.0,3.0,0.6666666666666666,2.0,0.0,1.6666666666666667
2017-09-11 00:00:00,30,7,A,1718,1,0,241,331,343,318,3.0,3.0,6.0,6.0,2.3333333333333335,2.0,1.6666666666666667,3.0
2017-09-15 00:00:00,15,11,H,1718,1,0,191,341,211,247,0.0,3.0,6.0,4.0,1.0,0.25,0.5,1.25
2017-09-15 00:00:00,6,10,H,1718,1,0,227,357,304,318,3.0,3.0,6.0,3.0,2.25,1.3333333333333333,2.5,2.0
2017-09-15 00:00:00,7,19,H,1718,1,0,353,80,268,240,3.0,0.0,9.0,7.0,2.5,2.5,0.25,0.5
2017-09-15 00:00:00,21,0,H,1718,1,0,360,233,324,251,3.0,3.0,5.0,7.0,1.0,1.5,1.0,1.75
2017-09-15 00:00:00,24,4,H,1718,1,0,341,62,268,180,3.0,0.0,1.0,7.0,0.5,1.0,2.0,1.25
2017-09-15 00:00:00,26,25,H,1718,1,0,111,199,274,139,3.0,0.0,1.0,8.0,0.6666666666666666,1.75,2.3333333333333335,2.0
2017-09-15 00:00:00,27,33,H,1718,1,0,345,62,290,63,3.0,1.0,1.0,4.0,1.0,0.75,2.0,1.5
2017-09-15 00:00:00,28,23,H,1718,1,0,182,286,163,147,0.0,0.0,4.0,1.0,1.75,0.5,1.75,0.5
2017-09-15 00:00:00,35,20,H,1718,1,0,220,183,246,187,3.0,0.0,3.0,6.0,1.5,1.25,1.5,0.5
2017-09-16 00:00:00,31,30,A,1718,1,0,294,201,236,237,0.0,0.0,6.0,6.0,0.75,2.0,1.0,0.5
2017-09-18 00:00:00,20,28,H,1718,1,0,183,304,186,163,0.0,0.0,1.0,3.0,0.75,2.0,1.25,1.75
2017-09-19 00:00:00,0,35,H,1718,1,0,199,316,241,196,0.0,0.0,3.0,9.0,0.25,2.0,1.25,1.0
2017-09-19 00:00:00,4,21,H,1718,1,0,143,362,79,324,1.0,3.0,7.0,7.0,1.25,1.0,0.5,2.0
2017-09-19 00:00:00,10,11,A,1718,1,0,240,235,341,205,3.0,0.0,6.0,7.0,1.0,1.0,0.8,0.75
2017-09-19 00:00:00,19,31,H,1718,1,0,148,220,118,248,1.0,3.0,6.0,10.0,1.25,2.5,1.0,1.25
2017-09-19 00:00:00,23,6,H,1718,1,0,218,318,256,196,3.0,0.0,3.0,8.0,1.2,1.5,2.4,0.75
2017-09-19 00:00:00,25,7,A,1718,1,0,188,360,231,348,0.0,3.0,9.0,8.0,2.0,1.2,1.25,0.6
2017-09-19 00:00:00,27,26,H,1718,1,0,357,280,340,103,3.0,1.0,4.0,7.0,1.25,1.0,2.0,1.4
2017-09-19 00:00:00,30,15,H,1718,1,0,309,307,236,130,0.0,0.0,2.0,6.0,0.75,1.5,2.25,2.25
2017-09-19 00:00:00,33,24,A,1718,1,0,143,356,184,322,0.0,3.0,9.0,0.0,2.0,0.25,1.0,2.25
2017-09-22 00:00:00,15,10,H,1718,1,0,224,201,313,227,3.0,0.0,6.0,7.0,1.8,0.6,2.6,1.0
2017-09-22 00:00:00,6,19,H,1718,1,0,227,292,344,201,3.0,0.0,9.0,6.0,2.0,1.75,0.4,1.5
2017-09-22 00:00:00,7,27,D,1718,1,0,362,361,332,318,3.0,3.0,6.0,10.0,1.25,2.2,1.5,0.8
2017-09-22 00:00:00,24,25,A,1718,1,0,361,184,332,169,3.0,0.0,1.0,10.0,0.75,1.4,2.5,1.2
2017-09-22 00:00:00,26,33,D,1718,1,0,215,170,334,143,3.0,0.0,1.0,11.0,0.8,2.0,2.0,1.6
2017-09-22 00:00:00,28,30,A,1718,1,0,223,345,298,321,3.0,3.0,9.0,4.0,1.4,0.8,1.2,1.2
2017-09-22 00:00:00,31,0,A,1718,1,0,195,309,200,206,0.0,0.0,5.0,6.0,0.8,2.0,1.2,0.4
2017-09-22 00:00:00,35,4,A,1718,1,0,227,291,326,182,3.0,0.0,1.0,9.0,0.4,1.2,2.2,0.4
2017-09-23 00:00:00,21,23,D,1718,1,0,241,316,351,171,3.0,0.0,4.0,10.0,1.4,1.6,1.8,1.4
2017-09-25 00:00:00,11,20,H,1718,1,0,321,304,321,184,3.0,0.0,3.0,9.0,1.2,1.75,1.4,0.5
2017-09-29 00:00:00,0,6,H,1718,1,0,345,318,322,187,3.0,0.0,3.0,12.0,1.2,2.2,2.4,1.0
2017-09-29 00:00:00,4,31,H,1718,1,0,340,187,269,205,3.0,0.0,6.0,10.0,1.0,1.0,1.0,1.6
2017-09-29 00:00:00,20,15,H,1718,1,0,223,317,305,166,3.0,0.0,2.0,6.0,0.6,2.0,2.8,1.4
2017-09-29 00:00:00,23,10,H,1718,1,0,106,188,328,197,3.0,0.0,6.0,11.0,1.8,1.6,2.2,0.8
2017-09-29 00:00:00,25,28,H,1718,1,0,304,196,199,177,0.0,0.0,1.0,8.0,0.6,0.8,1.4,0.4
2017-09-29 00:00:00,26,35,A,1718,1,0,72,197,112,187,1.0,0.0,3.0,12.0,0.2,1.8,1.6,0.6
2017-09-29 00:00:00,27,24,H,1718,1,0,120,241,356,349,3.0,3.0,12.0,10.0,2.4,1.0,0.8,1.8
2017-09-29 00:00:00,33,7,A,1718,1,0,58,120,183,358,0.0,3.0,12.0,0.0,2.0,0.2,1.0,2.2
2017-09-30 00:00:00,30,11,H,1718,1,0,357,349,321,312,3.0,3.0,9.0,9.0,1.0,2.2,0.4,2.2
2017-10-02 00:00:00,19,21,H,1718,1,0,219,80,282,230,3.0,0.0,7.0,13.0,1.0,2.2,0.6,1.0
2017-10-13 00:00:00,15,23,H,1718,1,0,227,278,347,58,3.0,1.0,5.0,10.0,0.4,1.0,1.4,1.0
2017-10-13 00:00:00,6,20,A,1718,1,0,227,317,357,183,3.0,0.0,3.0,9.0,0.4,1.8,1.6,1.2
2017-10-13 00:00:00,7,4,D,1718,1,0,282,356,111,304,1.0,3.0,4.0,11.0,0.8,1.2,2.2,1.0
2017-10-13 00:00:00,10,30,H,1718,1,0,184,361,235,349,0.0,3.0,12.0,7.0,1.8,0.8,1.0,1.0
2017-10-13 00:00:00,24,26,H,1718,1,0,201,146,232,156,0.0,0.0,4.0,10.0,1.0,1.0,1.8,1.2
2017-10-13 00:00:00,28,0,A,1718,1,0,187,357,222,312,0.0,3.0,8.0,4.0,1.8,1.0,0.8,2.2
2017-10-13 00:00:00,31,27,H,1718,1,0,184,282,188,106,0.0,1.0,7.0,6.0,1.2,1.8,1.4,0.4
2017-10-13 00:00:00,35,33,H,1718,1,0,308,142,231,49,0.0,1.0,2.0,9.0,0.6,1.2,1.6,0.2
2017-10-14 00:00:00,11,19,H,1718,1,0,237,316,349,188,3.0,0.0,9.0,12.0,1.4,1.6,0.8,0.6
2017-10-16 00:00:00,21,25,D,1718,1,0,148,344,118,300,1.0,3.0,4.0,11.0,1.6,1.6,2.2,2.4
2017-10-20 00:00:00,4,28,H,1718,1,0,119,184,332,182,3.0,0.0,1.0,13.0,0.8,1.2,1.8,1.0
2017-10-20 00:00:00,19,10,D,1718,1,0,227,304,336,187,3.0,0.0,6.0,16.0,1.4,2.0,2.6,1.2
2017-10-20 00:00:00,23,11,D,1718,1,0,214,321,352,226,3.0,0.0,9.0,14.0,1.0,2.2,0.6,0.6
2017-10-20 00:00:00,24,7,H,1718,1,0,309,94,320,361,3.0,3.0,15.0,13.0,2.0,1.8,1.0,1.4
2017-10-20 00:00:00,25,6,H,1718,1,0,115,197,309,184,3.0,0.0,3.0,11.0,1.2,1.2,2.4,0.2
2017-10-20 00:00:00,26,21,A,1718,1,0,171,50,159,199,0.0,0.0,7.0,12.0,1.4,1.8,1.2,1.0
2017-10-20 00:00:00,27,35,H,1718,1,0,215,345,361,305,3.0,3.0,6.0,13.0,1.0,1.4,2.0,2.0
2017-10-20 00:00:00,33,31,A,1718,1,0,170,304,183,191,0.0,0.0,6.0,0.0,0.8,0.4,1.2,1.4
2017-10-21 00:00:00,20,30,A,1718,1,0,348,241,344,237,3.0,0.0,12.0,9.0,1.8,1.8,1.6,1.2
2017-10-23 00:00:00,0,15,H,1718,1,0,361,318,349,178,3.0,0.0,2.0,15.0,0.2,2.0,2.0,0.6
2017-10-27 00:00:00,15,27,D,1718,1,0,227,314,358,157,3.0,0.0,7.0,13.0,1.0,1.4,1.0,0.8
2017-10-27 00:00:00,6,4,D,1718,1,0,187,282,240,102,0.0,1.0,5.0,9.0,0.8,1.6,1.6,1.2
2017-10-27 00:00:00,7,26,A,1718,1,0,153,179,38,174,1.0,0.0,4.0,12.0,1.0,1.0,1.8,1.0
2017-10-27 00:00:00,28,19,A,1718,1,0,183,76,196,184,0.0,0.0,9.0,4.0,0.8,0.8,1.4,2.2
2017-10-27 00:00:00,31,25,H,1718,1,0,344,281,305,101,3.0,1.0,5.0,9.0,1.4,1.6,1.6,0.4
2017-10-28 00:00:00,11,0,D,1718,1,0,107,362,358,347,3.0,3.0,11.0,15.0,2.0,2.0,0.8,0.4
2017-10-28 00:00:00,21,33,H,1718,1,0,260,179,40,139,1.0,0.0,2.0,12.0,0.6,1.4,1.6,1.8
2017-10-28 00:00:00,30,23,H,1718,1,0,322,72,349,142,3.0,0.0,5.0,12.0,0.4,2.2,1.2,2.2
2017-10-28 00:00:00,35,24,A,1718,1,0,236,345,320,237,3.0,0.0,12.0,12.0,2.2,1.4,1.0,0.4
2017-10-30 00:00:00,10,20,D,1718,1,0,102,237,321,304,3.0,3.0,6.0,10.0,1.6,1.4,1.4,2.2
2017-11-03 00:00:00,0,10,A,1718,1,0,120,35,358,63,3.0,1.0,7.0,18.0,1.6,2.0,2.2,0.4
2017-11-03 00:00:00,4,15,A,1718,1,0,94,76,353,182,3.0,0.0,2.0,16.0,0.0,1.4,2.2,1.0
2017-11-03 00:00:00,24,28,H,1718,1,0,357,183,349,183,3.0,0.0,1.0,16.0,0.8,2.6,2.0,1.0
2017-11-03 00:00:00,25,11,D,1718,1,0,215,36,345,76,3.0,1.0,10.0,14.0,1.4,1.2,1.0,0.6
2017-11-03 00:00:00,26,31,D,1718,1,0,303,357,175,307,0.0,3.0,9.0,12.0,0.8,2.0,1.0,0.8
2017-11-03 00:00:00,27,21,D,1718,1,0,105,330,362,309,3.0,3.0,10.0,16.0,1.8,2.0,1.4,2.4
