Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2017-10-14 00:00:00,6,3,A,1718,1,0,196,247,223,263,0.0,3.0,23.0,30.0,0.8,0.6,0.8,1.6
2017-10-14 00:00:00,9,24,H,1718,1,0,200,207,222,252,0.0,3.0,36.0,28.0,1.6,0.8,1.2,2.4
2017-10-14 00:00:00,11,29,D,1718,1,0,175,288,119,304,1.0,3.0,10.0,29.0,1.2,1.4,2.0,1.2
2017-10-14 00:00:00,25,13,H,1718,1,0,292,143,72,179,1.0,0.0,10.0,33.0,1.2,1.0,3.0,1.2
2017-10-14 00:00:00,28,2,H,1718,1,0,331,195,353,291,3.0,3.0,15.0,30.0,0.4,1.0,1.2,1.0
2017-09-15 00:00:00,28,5,A,1718,1,0,353,287,360,23,3.0,1.0,27.0,33.0,1.0,1.2,1.2,0.6
2017-10-15 00:00:00,5,17,D,1718,1,0,339,197,318,294,3.0,3.0,28.0,31.0,1.2,1.6,1.0,0.8
2017-10-15 00:00:00,15,18,H,1718,1,0,146,240,207,300,0.0,3.0,18.0,34.0,1.4,1.0,1.8,1.4
2017-10-15 00:00:00,27,21,D,1718,1,0,317,349,321,282,3.0,3.0,40.0,34.0,2.2,1.6,0.6,0.6
2017-12-15 00:00:00,25,14,A,1718,1,0,340,237,267,218,3.0,0.0,33.0,36.0,1.6,1.2,2.0,1.0
2017-09-16 00:00:00,14,27,H,1718,1,0,321,106,362,304,3.0,3.0,12.0,60.0,0.8,3.2,2.2,0.8
2017-09-16 00:00:00,7,25,A,1718,1,0,183,235,199,304,0.0,3.0,20.0,42.0,0.4,1.6,1.8,1.4
2017-09-16 00:00:00,9,11,H,1718,1,0,309,59,317,197,3.0,0.0,18.0,31.0,1.0,1.2,1.4,2.0
2017-09-16 00:00:00,17,6,H,1718,1,0,66,187,196,184,0.0,0.0,16.0,27.0,0.6,0.6,2.0,0.8
2017-09-16 00:00:00,29,15,A,1718,1,0,97,292,36,140,1.0,0.0,23.0,33.0,0.6,1.2,1.4,0.8
2017-12-16 00:00:00,24,22,A,1718,1,0,191,362,240,361,0.0,3.0,56.0,28.0,3.2,1.0,0.8,1.4
2017-12-16 00:00:00,6,9,D,1718,1,0,184,345,196,227,0.0,0.0,26.0,30.0,1.2,0.6,2.4,1.2
2017-12-16 00:00:00,7,11,H,1718,1,0,183,142,188,187,0.0,0.0,18.0,42.0,0.8,1.4,1.6,1.0
2017-12-16 00:00:00,15,13,A,1718,1,0,340,170,312,182,3.0,0.0,10.0,37.0,0.8,1.0,2.4,0.8
2017-12-16 00:00:00,27,28,H,1718,1,0,157,239,107,62,1.0,1.0,15.0,35.0,0.8,2.2,1.6,0.6
2017-12-16 00:00:00,29,2,H,1718,1,0,155,187,134,219,0.0,0.0,15.0,33.0,0.4,0.8,1.2,0.6
2017-09-17 00:00:00,2,21,A,1718,1,0,184,116,192,94,0.0,1.0,41.0,22.0,2.2,1.0,1.2,2.4
2017-09-17 00:00:00,3,13,A,1718,1,0,326,300,19,304,1.0,3.0,13.0,28.0,1.2,1.4,2.4,1.0
2017-09-17 00:00:00,24,18,A,1718,1,0,186,201,201,222,0.0,0.0,18.0,28.0,1.0,1.2,1.6,1.2
2017-09-17 00:00:00,22,20,H,1718,1,0,362,362,362,360,3.0,3.0,47.0,55.0,2.8,4.0,1.2,1.8
2017-11-17 00:00:00,11,25,H,1718,1,0,170,321,40,344,1.0,3.0,23.0,30.0,0.6,1.6,1.2,1.4
2017-11-17 00:00:00,2,14,D,1718,1,0,183,349,186,316,0.0,3.0,36.0,22.0,2.4,1.0,2.0,3.0
2017-12-17 00:00:00,17,3,H,1718,1,0,265,231,308,331,3.0,3.0,26.0,30.0,1.0,0.8,0.6,1.0
2017-12-17 00:00:00,18,5,H,1718,1,0,309,114,240,251,0.0,3.0,30.0,41.0,1.0,2.2,1.2,1.6
2017-12-17 00:00:00,20,21,H,1718,1,0,241,281,360,274,3.0,3.0,44.0,37.0,2.2,2.4,1.2,2.0
2017-08-18 00:00:00,13,14,A,1718,1,0,343,116,63,106,1.0,1.0,37.0,19.0,2.2,1.0,1.8,1.4
2017-11-18 00:00:00,22,17,H,1718,1,0,362,331,362,99,3.0,1.0,29.0,58.0,1.2,3.8,1.0,1.6
2017-11-18 00:00:00,7,29,H,1718,1,0,304,295,305,102,3.0,1.0,11.0,45.0,1.4,1.6,2.0,1.2
2017-11-18 00:00:00,9,3,D,1718,1,0,115,199,348,232,3.0,0.0,26.0,34.0,1.0,1.4,0.6,1.8
2017-11-18 00:00:00,27,24,H,1718,1,0,295,184,278,206,3.0,0.0,36.0,38.0,1.2,2.0,1.4,0.4
2017-11-18 00:00:00,28,13,D,1718,1,0,201,236,241,344,0.0,3.0,16.0,33.0,1.2,1.0,1.8,0.6
2017-08-19 00:00:00,20,5,D,1718,1,0,322,160,362,206,3.0,0.0,30.0,40.0,0.6,2.6,0.8,1.8
2017-08-19 00:00:00,15,27,D,1718,1,0,235,341,226,223,0.0,0.0,12.0,37.0,0.8,1.0,2.4,0.8
2017-08-19 00:00:00,18,9,H,1718,1,0,345,39,322,76,3.0,1.0,27.0,44.0,1.0,2.0,1.8,1.4
2017-08-19 00:00:00,24,7,D,1718,1,0,183,344,188,183,0.0,0.0,8.0,28.0,0.6,1.0,2.6,1.2
2017-08-19 00:00:00,25,2,H,1718,1,0,228,62,211,195,0.0,0.0,15.0,36.0,0.4,1.0,1.0,0.8
2017-08-19 00:00:00,29,17,A,1718,1,0,220,232,288,155,3.0,0.0,29.0,36.0,0.8,1.0,1.8,0.6
2017-11-19 00:00:00,6,18,D,1718,1,0,62,357,66,317,1.0,3.0,21.0,31.0,0.8,0.6,1.2,0.8
2017-11-19 00:00:00,20,15,D,1718,1,0,107,79,120,290,1.0,3.0,26.0,41.0,0.6,2.8,1.4,2.0
2017-11-19 00:00:00,5,21,D,1718,1,0,54,215,106,213,1.0,0.0,44.0,32.0,1.4,1.2,1.2,0.8
2017-08-20 00:00:00,11,6,A,1718,1,0,300,22,256,183,3.0,0.0,16.0,33.0,0.2,1.8,2.2,1.2
2017-08-20 00:00:00,21,3,D,1718,1,0,72,67,320,78,3.0,1.0,27.0,50.0,1.2,2.8,0.6,0.6
2017-08-20 00:00:00,22,28,H,1718,1,0,362,67,362,143,3.0,0.0,15.0,61.0,0.8,3.0,1.6,1.6
2017-10-20 00:00:00,25,15,A,1718,1,0,318,27,313,98,3.0,1.0,27.0,39.0,0.4,1.4,1.2,0.4
2017-11-20 00:00:00,2,11,H,1718,1,0,143,222,63,184,1.0,0.0,18.0,23.0,0.8,1.0,2.0,2.6
2017-12-20 00:00:00,2,17,A,1718,1,0,291,320,264,295,3.0,3.0,32.0,26.0,0.8,1.0,1.6,1.8
2017-12-20 00:00:00,3,7,H,1718,1,0,23,115,129,62,0.0,1.0,9.0,28.0,0.6,1.2,2.4,1.2
2017-12-20 00:00:00,5,15,A,1718,1,0,19,252,36,276,1.0,3.0,30.0,33.0,0.6,1.4,0.4,0.6
2017-12-20 00:00:00,9,25,H,1718,1,0,135,227,116,236,1.0,0.0,23.0,35.0,0.8,1.6,1.6,1.8
2017-12-20 00:00:00,11,18,D,1718,1,0,196,119,207,106,0.0,1.0,22.0,33.0,0.8,1.6,1.0,1.2
2017-12-20 00:00:00,21,29,H,1718,1,0,25,195,107,156,1.0,0.0,11.0,51.0,1.4,2.6,2.0,0.8
2017-12-20 00:00:00,13,27,H,1718,1,0,79,114,143,75,0.0,1.0,13.0,19.0,0.8,0.6,2.2,1.6
2017-12-20 00:00:00,14,24,H,1718,1,0,281,62,362,191,3.0,0.0,36.0,63.0,1.2,3.2,1.4,1.0
2017-12-20 00:00:00,22,6,H,1718,1,0,362,251,362,304,3.0,3.0,19.0,64.0,0.4,3.4,1.8,1.8
2017-12-20 00:00:00,28,20,A,1718,1,0,144,36,80,241,1.0,0.0,47.0,34.0,2.2,0.8,1.0,0.6
2017-10-21 00:00:00,14,6,H,1718,1,0,336,206,362,223,3.0,0.0,19.0,66.0,0.6,3.4,2.2,1.2
2017-10-21 00:00:00,2,5,H,1718,1,0,219,129,210,70,0.0,1.0,31.0,26.0,1.2,0.8,1.2,2.2
2017-10-21 00:00:00,3,28,A,1718,1,0,251,170,287,170,3.0,0.0,15.0,31.0,1.2,1.0,2.6,1.4
2017-10-21 00:00:00,13,7,A,1718,1,0,269,160,291,143,3.0,0.0,9.0,22.0,0.8,1.0,2.6,1.8
2017-10-21 00:00:00,17,9,H,1718,1,0,349,288,345,147,3.0,0.0,27.0,33.0,0.8,1.0,2.2,0.6
2017-10-21 00:00:00,24,11,H,1718,1,0,143,66,63,183,1.0,0.0,18.0,29.0,0.2,1.0,2.6,0.8
2017-09-22 00:00:00,18,3,D,1718,1,0,40,206,349,27,3.0,1.0,28.0,47.0,1.2,1.8,0.6,1.2
2017-09-22 00:00:00,11,14,A,1718,1,0,144,354,70,278,1.0,3.0,40.0,34.0,2.4,1.2,1.0,1.0
2017-10-22 00:00:00,18,27,A,1718,1,0,14,160,116,147,1.0,0.0,13.0,48.0,0.8,2.0,2.2,0.8
2017-10-22 00:00:00,29,20,A,1718,1,0,187,255,218,322,0.0,3.0,50.0,36.0,2.2,0.4,1.0,0.8
2017-10-22 00:00:00,21,22,D,1718,1,0,252,362,278,362,3.0,3.0,59.0,54.0,3.8,2.2,0.6,1.6
2017-09-23 00:00:00,15,22,D,1718,1,0,327,120,76,120,1.0,1.0,60.0,38.0,3.2,1.0,1.0,1.0
2017-09-23 00:00:00,5,9,H,1718,1,0,166,218,134,171,0.0,0.0,27.0,33.0,1.0,0.8,1.4,0.8
2017-09-23 00:00:00,6,2,H,1718,1,0,191,316,23,187,1.0,0.0,15.0,32.0,0.2,0.6,1.4,0.8
2017-09-23 00:00:00,20,7,D,1718,1,0,328,296,40,291,1.0,3.0,12.0,42.0,1.2,2.0,2.2,1.8
2017-09-23 00:00:00,13,29,A,1718,1,0,211,184,219,174,0.0,0.0,11.0,22.0,1.6,1.2,2.4,1.0
2017-09-24 00:00:00,25,24,D,1718,1,0,197,291,226,186,0.0,0.0,36.0,39.0,1.2,1.4,1.6,0.6
2017-09-24 00:00:00,27,17,A,1718,1,0,296,358,335,341,3.0,3.0,35.0,41.0,1.0,2.0,1.0,0.6
2017-09-24 00:00:00,21,28,H,1718,1,0,85,300,93,300,1.0,3.0,18.0,55.0,1.0,2.0,2.0,1.6
2017-11-24 00:00:00,25,27,D,1718,1,0,66,220,76,292,1.0,3.0,16.0,40.0,1.2,1.6,1.6,1.0
2017-08-25 00:00:00,22,25,H,1718,1,0,40,23,362,200,3.0,0.0,23.0,67.0,0.8,3.6,1.6,1.4
2017-11-25 00:00:00,24,17,H,1718,1,0,98,361,264,356,3.0,3.0,38.0,32.0,1.2,1.0,1.2,0.8
2017-11-25 00:00:00,6,5,H,1718,1,0,307,299,251,146,3.0,0.0,31.0,35.0,0.8,0.4,1.0,0.8
2017-11-25 00:00:00,7,28,H,1718,1,0,99,222,344,222,3.0,0.0,18.0,48.0,0.8,1.6,2.0,1.2
2017-11-25 00:00:00,13,2,A,1718,1,0,192,227,195,184,0.0,0.0,15.0,22.0,0.2,1.0,1.2,0.8
2017-11-25 00:00:00,15,11,H,1718,1,0,110,170,26,183,1.0,0.0,18.0,39.0,0.0,0.8,2.2,1.0
2017-11-25 00:00:00,29,3,H,1718,1,0,304,70,195,10,0.0,1.0,29.0,36.0,1.2,0.2,1.0,1.0
2017-08-26 00:00:00,17,20,D,1718,1,0,241,110,357,349,3.0,3.0,53.0,36.0,2.2,1.0,1.0,1.6
2017-08-26 00:00:00,2,18,H,1718,1,0,318,127,313,36,3.0,1.0,23.0,29.0,1.0,1.0,1.0,1.8
2017-08-26 00:00:00,5,29,H,1718,1,0,222,344,288,301,3.0,3.0,14.0,36.0,1.4,1.4,1.8,0.8
2017-08-26 00:00:00,6,13,H,1718,1,0,345,186,327,115,3.0,1.0,17.0,38.0,1.0,0.6,1.2,0.4
2017-08-26 00:00:00,7,15,H,1718,1,0,276,280,357,335,3.0,3.0,33.0,51.0,0.8,2.0,0.2,1.0
2017-08-26 00:00:00,28,24,H,1718,1,0,196,276,148,63,0.0,1.0,37.0,34.0,1.4,0.6,1.8,0.8
2017-11-26 00:00:00,18,20,A,1718,1,0,165,38,160,116,0.0,1.0,54.0,48.0,1.8,1.4,0.8,0.4
2017-11-26 00:00:00,21,9,H,1718,1,0,272,195,274,179,3.0,0.0,27.0,58.0,0.6,2.2,1.8,1.6
2017-11-26 00:00:00,14,22,A,1718,1,0,360,256,362,40,3.0,1.0,61.0,69.0,2.2,3.2,0.8,1.0
2017-08-27 00:00:00,9,27,H,1718,1,0,187,74,281,98,3.0,1.0,17.0,38.0,1.0,1.2,2.0,1.2
2017-08-27 00:00:00,3,11,D,1718,1,0,146,179,218,183,0.0,0.0,18.0,31.0,0.0,1.0,2.2,1.4
2017-08-27 00:00:00,14,21,H,1718,1,0,241,334,241,72,0.0,1.0,45.0,69.0,1.4,2.2,1.2,1.2
2017-10-27 00:00:00,22,18,H,1718,1,0,328,178,362,134,3.0,0.0,23.0,70.0,0.6,3.6,1.4,1.0
2017-10-28 00:00:00,5,14,A,1718,1,0,317,322,339,335,3.0,3.0,43.0,39.0,2.4,1.4,0.8,1.4
2017-10-28 00:00:00,6,29,H,1718,1,0,357,236,352,222,3.0,0.0,14.0,41.0,1.2,0.8,2.0,0.4
2017-10-28 00:00:00,7,17,H,1718,1,0,335,80,361,240,3.0,0.0,38.0,54.0,1.2,2.2,1.4,1.0
2017-10-28 00:00:00,9,2,D,1718,1,0,305,348,336,304,3.0,3.0,18.0,41.0,0.4,1.6,1.2,1.0
2017-10-28 00:00:00,15,24,A,1718,1,0,215,214,252,143,3.0,0.0,37.0,42.0,1.2,1.4,2.2,1.0
2017-10-28 00:00:00,27,3,D,1718,1,0,147,50,233,126,0.0,0.0,29.0,41.0,0.8,2.2,1.6,0.4
2017-11-28 00:00:00,2,7,H,1718,1,0,116,354,347,98,3.0,1.0,13.0,32.0,1.6,1.6,2.4,1.6
2017-11-28 00:00:00,27,6,D,1718,1,0,50,361,78,196,1.0,0.0,19.0,42.0,0.6,2.0,1.6,0.2
2017-11-28 00:00:00,5,25,H,1718,1,0,227,130,235,188,0.0,0.0,23.0,39.0,0.8,1.2,1.6,1.4
2017-09-29 00:00:00,14,15,D,1718,1,0,349,193,322,233,3.0,0.0,33.0,72.0,1.0,2.8,0.4,0.8
2017-10-29 00:00:00,20,13,H,1718,1,0,256,184,14,160,1.0,0.0,17.0,43.0,1.0,2.2,1.0,1.0
2017-10-29 00:00:00,28,25,D,1718,1,0,308,166,292,184,3.0,0.0,23.0,37.0,0.6,1.0,2.2,0.6
2017-10-29 00:00:00,11,21,A,1718,1,0,61,233,146,146,0.0,0.0,45.0,34.0,1.4,1.2,2.4,0.8
2017-11-29 00:00:00,3,24,A,1718,1,0,18,314,74,291,1.0,3.0,40.0,32.0,1.4,0.8,1.8,1.6
2017-11-29 00:00:00,9,15,D,1718,1,0,102,65,112,78,1.0,1.0,34.0,42.0,1.0,1.4,0.6,1.2
2017-11-29 00:00:00,20,11,A,1718,1,0,328,143,248,62,3.0,1.0,19.0,46.0,0.2,2.0,2.2,0.8
2017-11-29 00:00:00,13,21,A,1718,1,0,183,320,187,292,0.0,3.0,48.0,22.0,1.0,0.8,1.8,0.8
2017-11-29 00:00:00,17,14,H,1718,1,0,148,116,119,354,1.0,3.0,46.0,37.0,2.4,0.8,0.2,1.8
2017-11-29 00:00:00,28,18,A,1718,1,0,103,182,98,167,1.0,0.0,23.0,38.0,0.6,0.8,1.6,0.6
2017-11-29 00:00:00,22,29,H,1718,1,0,352,200,362,196,3.0,0.0,14.0,73.0,0.8,3.8,1.8,0.8
2017-09-30 00:00:00,22,5,H,1718,1,0,360,318,362,171,3.0,0.0,31.0,76.0,0.8,3.4,1.2,0.6
2017-09-30 00:00:00,7,27,D,1718,1,0,239,18,362,155,3.0,0.0,17.0,57.0,1.0,2.4,1.8,1.0
2017-09-30 00:00:00,9,28,D,1718,1,0,35,156,38,196,1.0,0.0,18.0,43.0,1.0,1.2,2.6,1.4
2017-09-30 00:00:00,17,13,H,1718,1,0,292,183,282,175,3.0,0.0,17.0,40.0,0.8,1.0,0.8,1.8
2017-09-30 00:00:00,24,6,A,1718,1,0,347,120,331,66,3.0,1.0,20.0,35.0,0.6,1.2,1.2,0.4
2018-02-16 00:00:00,14,7,H,1718,1,0,160,80,107,155,1.0,0.0,13.0,73.0,1.8,2.4,2.0,0.8
2018-02-17 00:00:00,22,27,H,1718,1,0,362,8,362,53,3.0,1.0,18.0,79.0,1.0,3.4,1.8,0.4
2018-02-17 00:00:00,2,28,D,1718,1,0,281,53,358,66,3.0,1.0,19.0,35.0,1.0,1.8,2.4,1.8
2018-02-17 00:00:00,3,25,A,1718,1,0,129,57,147,62,0.0,1.0,24.0,32.0,0.4,0.8,2.2,1.0
2018-02-17 00:00:00,6,24,D,1718,1,0,282,237,360,340,3.0,3.0,43.0,44.0,1.6,1.0,1.6,0.6
2018-02-17 00:00:00,15,9,D,1718,1,0,23,13,206,182,0.0,0.0,27.0,42.0,0.4,1.0,1.6,0.8
2018-02-17 00:00:00,29,13,H,1718,1,0,188,183,308,180,3.0,0.0,17.0,39.0,0.2,0.8,0.8,1.0
2018-02-18 00:00:00,18,17,D,1718,1,0,304,340,175,201,0.0,0.0,38.0,48.0,1.0,1.2,0.8,0.2
2018-02-18 00:00:00,11,20,D,1718,1,0,291,231,171,281,0.0,3.0,57.0,34.0,2.4,0.8,0.6,1.6
2018-02-18 00:00:00,21,5,H,1718,1,0,349,227,334,179,3.0,0.0,31.0,61.0,1.0,1.8,2.4,1.8
2018-02-20 00:00:00,29,7,D,1718,1,0,305,148,345,174,3.0,0.0,13.0,42.0,1.4,1.0,2.4,1.0
2018-02-23 00:00:00,27,15,D,1718,1,0,126,9,27,27,1.0,1.0,35.0,43.0,1.0,1.4,0.6,0.2
2018-02-24 00:00:00,28,14,D,1718,1,0,19,296,155,239,0.0,0.0,46.0,38.0,1.6,1.0,0.4,0.4
2018-02-24 00:00:00,7,6,H,1718,1,0,50,94,120,265,1.0,3.0,23.0,58.0,0.8,2.0,1.0,0.8
2018-02-24 00:00:00,9,13,D,1718,1,0,6,183,14,182,1.0,0.0,17.0,44.0,0.0,1.2,1.0,1.2
2018-02-24 00:00:00,11,3,A,1718,1,0,98,166,58,44,1.0,1.0,30.0,35.0,1.2,0.6,1.8,2.0
2018-02-24 00:00:00,17,2,A,1718,1,0,114,94,336,102,3.0,1.0,19.0,43.0,0.6,1.0,1.2,1.6
2018-02-24 00:00:00,24,29,H,1718,1,0,79,102,232,187,0.0,0.0,14.0,35.0,0.6,1.0,1.6,0.4
2018-02-25 00:00:00,5,18,D,1718,1,0,197,102,321,299,3.0,3.0,26.0,42.0,0.8,1.6,1.8,1.6
2018-02-25 00:00:00,20,25,D,1718,1,0,78,263,205,264,0.0,3.0,27.0,46.0,0.4,1.8,1.6,1.0
2018-02-25 00:00:00,22,21,H,1718,1,0,362,358,362,340,3.0,3.0,51.0,82.0,1.2,3.8,1.8,0.8
2018-03-02 00:00:00,18,11,H,1718,1,0,35,155,59,264,1.0,3.0,22.0,49.0,0.6,1.2,1.8,0.6
2018-03-02 00:00:00,14,5,H,1718,1,0,99,66,278,182,3.0,0.0,31.0,76.0,1.0,2.8,2.4,0.6
2018-03-03 00:00:00,29,22,A,1718,1,0,156,362,115,256,1.0,3.0,64.0,43.0,2.0,0.8,1.0,1.2
2018-03-03 00:00:00,2,24,A,1718,1,0,274,269,119,114,1.0,1.0,44.0,36.0,1.8,1.2,1.6,2.0
2018-03-03 00:00:00,3,9,H,1718,1,0,299,4,171,62,0.0,1.0,28.0,32.0,0.6,0.8,1.8,0.8
2018-03-03 00:00:00,13,28,D,1718,1,0,62,8,184,23,0.0,1.0,20.0,22.0,0.6,0.8,1.2,0.6
2018-03-03 00:00:00,25,7,D,1718,1,0,89,260,26,59,1.0,1.0,14.0,41.0,1.2,1.4,2.0,0.6
2018-03-04 00:00:00,6,27,H,1718,1,0,153,44,120,140,1.0,0.0,18.0,45.0,1.4,1.2,2.2,1.0
2018-03-04 00:00:00,15,20,D,1718,1,0,5,27,70,94,1.0,1.0,58.0,43.0,2.8,1.0,0.6,1.2
2018-03-04 00:00:00,21,17,D,1718,1,0,240,160,354,67,3.0,1.0,39.0,64.0,1.0,1.8,1.0,1.8
2018-03-09 00:00:00,27,14,A,1718,1,0,138,276,10,80,1.0,1.0,47.0,44.0,2.0,1.0,0.8,0.8
2018-03-10 00:00:00,22,13,H,1718,1,0,362,22,362,62,3.0,1.0,18.0,85.0,0.4,3.8,1.4,1.2
2018-03-10 00:00:00,5,3,D,1718,1,0,144,343,107,259,1.0,3.0,33.0,43.0,1.4,1.6,1.8,1.8
2018-03-10 00:00:00,7,2,D,1718,1,0,88,213,282,277,3.0,3.0,22.0,61.0,0.8,1.8,1.0,1.0
2018-03-10 00:00:00,11,15,D,1718,1,0,174,4,142,10,0.0,1.0,36.0,35.0,0.8,0.8,0.6,1.8
2018-03-10 00:00:00,17,29,H,1718,1,0,54,174,233,184,0.0,0.0,14.0,43.0,0.4,0.8,1.4,1.6
2018-03-10 00:00:00,24,25,D,1718,1,0,332,31,320,89,3.0,1.0,28.0,38.0,0.4,1.4,1.4,0.6
2018-03-09 00:00:00,27,14,A,1718,1,0,169,335,126,269,0.0,3.0,50.0,44.0,2.4,0.8,1.0,1.2
2018-03-10 00:00:00,5,3,D,1718,1,0,49,115,36,88,1.0,1.0,34.0,44.0,1.2,1.0,1.6,1.6
2018-03-10 00:00:00,7,2,D,1718,1,0,31,72,94,93,1.0,1.0,23.0,62.0,1.0,1.4,0.6,0.8
2018-03-10 00:00:00,11,15,D,1718,1,0,59,4,49,5,1.0,1.0,37.0,36.0,0.6,0.8,0.8,1.8
2018-03-10 00:00:00,17,29,H,1718,1,0,261,180,320,183,3.0,0.0,14.0,46.0,0.2,0.6,1.6,0.6
2018-03-10 00:00:00,22,13,H,1718,1,0,362,130,362,143,3.0,0.0,18.0,88.0,0.4,4.2,2.2,1.2
2018-03-10 00:00:00,24,25,D,1718,1,0,111,12,107,31,1.0,1.0,29.0,39.0,0.6,1.2,1.0,0.8
2018-03-11 00:00:00,9,18,A,1718,1,0,125,255,6,101,1.0,1.0,27.0,45.0,0.6,1.2,1.6,0.8
2018-03-11 00:00:00,20,6,H,1718,1,0,10,294,70,210,1.0,0.0,23.0,47.0,0.4,1.4,1.4,0.8
2018-03-11 00:00:00,28,21,A,1718,1,0,5,80,53,235,1.0,0.0,51.0,39.0,1.2,1.6,2.0,0.4
2018-03-14 00:00:00,22,3,H,1718,1,0,362,39,362,31,3.0,1.0,35.0,91.0,0.8,4.8,1.2,1.2
2018-03-16 00:00:00,14,11,H,1718,1,0,354,21,335,210,3.0,0.0,22.0,79.0,0.8,2.8,1.6,0.8
2018-03-17 00:00:00,2,29,D,1718,1,0,25,182,161,183,0.0,0.0,14.0,36.0,0.0,1.2,1.4,1.4
2018-03-17 00:00:00,3,6,H,1718,1,0,135,220,300,192,3.0,0.0,23.0,35.0,0.2,1.0,1.0,0.4
2018-03-17 00:00:00,5,24,A,1718,1,0,18,38,13,281,1.0,3.0,47.0,45.0,1.8,0.6,1.2,1.2
2018-03-17 00:00:00,15,7,D,1718,1,0,4,12,25,21,1.0,1.0,15.0,44.0,1.2,1.0,2.2,1.2
2018-03-17 00:00:00,28,27,D,1718,1,0,125,179,140,169,0.0,0.0,18.0,39.0,1.0,1.6,2.4,0.0
2018-03-18 00:00:00,21,20,A,1718,1,0,269,247,118,32,1.0,1.0,59.0,65.0,2.6,1.4,0.6,1.2
2018-03-18 00:00:00,13,17,D,1718,1,0,166,330,62,23,1.0,1.0,40.0,23.0,1.0,0.4,1.2,0.6
2018-03-18 00:00:00,18,22,A,1718,1,0,328,362,263,328,3.0,3.0,67.0,52.0,2.0,1.2,0.8,0.8
2018-03-18 00:00:00,25,9,H,1718,1,0,6,165,10,143,1.0,0.0,28.0,42.0,0.6,1.8,2.0,0.6
2018-03-31 00:00:00,7,21,A,1718,1,0,6,211,32,321,1.0,3.0,54.0,63.0,1.4,1.2,2.0,1.0
2018-04-01 00:00:00,6,15,A,1718,1,0,195,4,282,4,3.0,1.0,38.0,48.0,0.6,1.4,0.6,1.2
2018-04-01 00:00:00,9,5,H,1718,1,0,178,129,125,183,0.0,0.0,31.0,45.0,0.6,1.2,2.2,0.6
2018-04-01 00:00:00,11,2,A,1718,1,0,130,10,18,32,1.0,1.0,24.0,37.0,1.2,1.0,0.6,1.8
2018-04-01 00:00:00,20,28,H,1718,1,0,326,44,267,9,3.0,1.0,21.0,50.0,0.6,1.6,1.4,0.6
2018-04-01 00:00:00,17,25,A,1718,1,0,111,246,349,12,3.0,1.0,30.0,49.0,0.8,0.8,0.6,0.4
2018-04-01 00:00:00,27,13,D,1718,1,0,61,57,165,170,0.0,0.0,18.0,44.0,0.4,0.8,2.8,1.2
2018-04-01 00:00:00,29,18,A,1718,1,0,62,231,160,277,0.0,3.0,30.0,43.0,1.4,0.8,1.8,1.8
2018-04-04 00:00:00,24,14,D,1718,1,0,256,360,36,332,1.0,3.0,53.0,40.0,2.2,1.2,1.2,1.0
2018-04-06 00:00:00,25,22,D,1718,1,0,326,362,247,352,3.0,3.0,70.0,45.0,1.6,1.6,0.8,1.0
2018-04-07 00:00:00,2,6,H,1718,1,0,247,187,54,186,1.0,0.0,23.0,37.0,0.2,1.2,1.2,1.2
2018-04-07 00:00:00,3,27,D,1718,1,0,288,22,343,58,3.0,1.0,19.0,38.0,1.0,1.6,2.4,0.8
2018-04-07 00:00:00,5,11,H,1718,1,0,166,166,127,192,0.0,0.0,22.0,45.0,1.0,0.6,1.8,1.4
2018-04-07 00:00:00,9,29,H,1718,1,0,303,143,286,62,3.0,1.0,15.0,48.0,0.2,1.4,1.4,0.6
2018-04-07 00:00:00,14,17,H,1718,1,0,120,159,354,9,3.0,1.0,41.0,82.0,0.8,3.0,1.2,0.8
2018-04-07 00:00:00,28,7,A,1718,1,0,138,125,48,9,1.0,1.0,16.0,40.0,1.0,1.4,2.0,0.4
2018-04-08 00:00:00,21,15,D,1718,1,0,313,246,161,246,0.0,3.0,41.0,65.0,1.0,1.4,0.6,1.6
2018-04-08 00:00:00,13,20,A,1718,1,0,21,352,22,254,1.0,3.0,62.0,24.0,2.2,0.4,1.0,1.0
2018-04-08 00:00:00,18,24,D,1718,1,0,320,86,210,336,0.0,3.0,50.0,52.0,1.8,1.0,0.6,1.2
2018-04-13 00:00:00,3,18,D,1718,1,0,97,107,115,335,1.0,3.0,33.0,39.0,1.8,1.6,1.2,1.0
2018-04-14 00:00:00,11,9,D,1718,1,0,178,344,129,170,0.0,0.0,28.0,37.0,0.4,1.0,2.0,0.8
2018-04-14 00:00:00,20,2,H,1718,1,0,360,326,332,254,3.0,3.0,27.0,53.0,1.0,1.4,0.6,0.8
2018-04-14 00:00:00,17,7,D,1718,1,0,175,286,237,247,0.0,3.0,19.0,49.0,1.0,0.6,1.6,0.6
2018-04-14 00:00:00,24,13,A,1718,1,0,30,130,13,58,1.0,1.0,19.0,41.0,0.8,1.0,3.0,1.4
2018-04-14 00:00:00,27,25,A,1718,1,0,9,110,57,248,1.0,3.0,33.0,45.0,1.4,0.8,0.6,1.8
2018-04-15 00:00:00,15,5,A,1718,1,0,84,299,10,183,1.0,0.0,31.0,45.0,0.8,1.4,2.4,1.4
