Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2018-03-04 00:00:00,19,50,H,1718,1,0,148,331,115,317,1.0,3.0,22.0,27.0,1.0,1.0,2.6,0.8
2018-03-04 00:00:00,27,7,D,1718,1,0,105,207,362,103,3.0,1.0,19.0,25.0,1.6,2.6,1.6,1.8
2018-03-05 00:00:00,29,8,A,1718,1,0,174,75,211,186,0.0,0.0,12.0,17.0,0.6,0.8,1.2,0.6
2018-03-09 00:00:00,7,40,H,1718,1,0,70,153,207,32,0.0,1.0,24.0,19.0,0.8,2.0,0.2,0.6
2018-03-09 00:00:00,15,27,H,1718,1,0,237,36,237,45,0.0,1.0,14.0,16.0,1.0,1.6,1.6,0.6
2018-03-10 00:00:00,8,28,D,1718,1,0,268,290,103,169,1.0,0.0,16.0,18.0,0.8,0.8,1.8,1.4
2018-03-10 00:00:00,14,29,D,1718,1,0,264,180,62,146,1.0,0.0,20.0,15.0,1.2,0.8,1.4,1.4
2018-03-10 00:00:00,23,30,H,1718,1,0,335,318,328,237,3.0,0.0,10.0,23.0,1.8,1.0,1.6,0.4
2018-03-10 00:00:00,50,9,D,1718,1,0,232,313,267,157,3.0,0.0,13.0,16.0,1.2,1.4,1.0,1.0
2018-03-11 00:00:00,16,19,A,1718,1,0,220,292,256,199,3.0,0.0,23.0,20.0,2.0,2.2,2.0,1.2
2018-03-11 00:00:00,46,48,H,1718,1,0,226,71,361,219,3.0,0.0,15.0,24.0,0.4,2.4,0.8,1.6
2018-03-11 00:00:00,54,17,D,1718,1,0,226,85,344,22,3.0,1.0,10.0,21.0,1.0,1.2,2.6,1.4
2018-03-16 00:00:00,19,7,H,1718,1,0,340,267,281,35,3.0,1.0,20.0,30.0,1.6,1.2,2.0,0.6
2018-03-16 00:00:00,28,27,H,1718,1,0,98,134,246,138,3.0,0.0,14.0,24.0,1.4,2.4,2.0,1.4
2018-03-17 00:00:00,30,50,D,1718,1,0,227,78,316,227,3.0,0.0,22.0,17.0,1.2,1.8,2.2,0.4
2018-03-17 00:00:00,48,8,A,1718,1,0,146,90,40,305,1.0,3.0,15.0,25.0,0.6,1.6,1.0,1.2
2018-03-17 00:00:00,54,46,D,1718,1,0,76,318,115,167,1.0,0.0,12.0,22.0,1.0,1.2,1.2,1.4
2018-03-18 00:00:00,9,16,H,1718,1,0,105,195,343,199,3.0,0.0,21.0,22.0,1.4,0.8,2.2,1.0
2018-03-18 00:00:00,29,15,H,1718,1,0,61,321,192,305,0.0,3.0,20.0,17.0,0.8,0.6,1.2,0.8
2018-03-18 00:00:00,40,14,D,1718,1,0,173,89,233,307,0.0,3.0,14.0,21.0,1.0,2.0,1.0,1.4
2018-03-19 00:00:00,17,23,H,1718,1,0,30,354,261,260,3.0,3.0,8.0,22.0,0.6,1.0,1.2,1.2
2018-03-31 00:00:00,15,40,D,1718,1,0,228,59,321,133,3.0,0.0,24.0,19.0,0.4,1.4,0.4,0.6
2018-03-31 00:00:00,16,30,A,1718,1,0,187,76,207,200,0.0,0.0,10.0,20.0,1.6,2.0,1.8,1.2
2018-03-31 00:00:00,27,29,A,1718,1,0,167,264,120,50,1.0,1.0,21.0,26.0,1.2,2.2,1.4,1.6
2018-04-01 00:00:00,7,28,D,1718,1,0,211,276,312,58,3.0,1.0,17.0,22.0,1.0,1.2,2.0,0.8
2018-04-01 00:00:00,8,9,H,1718,1,0,273,278,35,53,1.0,1.0,14.0,19.0,0.8,0.6,1.0,1.0
2018-04-01 00:00:00,23,54,H,1718,1,0,239,26,352,166,3.0,0.0,16.0,26.0,1.4,1.2,2.0,1.0
2018-04-01 00:00:00,46,17,A,1718,1,0,106,254,362,9,3.0,1.0,11.0,27.0,1.0,2.8,1.8,1.4
2018-04-01 00:00:00,50,48,D,1718,1,0,27,171,90,195,1.0,0.0,15.0,17.0,0.6,1.0,1.0,1.0
2018-04-02 00:00:00,14,19,H,1718,1,0,31,356,22,309,1.0,3.0,26.0,16.0,2.0,0.8,1.8,1.4
2018-04-06 00:00:00,19,8,A,1718,1,0,240,334,336,344,3.0,3.0,18.0,33.0,1.0,2.0,1.4,1.2
2018-04-06 00:00:00,48,23,D,1718,1,0,58,322,135,209,0.0,0.0,8.0,25.0,0.8,1.4,1.2,1.4
2018-04-07 00:00:00,17,50,H,1718,1,0,328,10,330,76,3.0,1.0,23.0,25.0,1.4,1.2,1.4,1.4
2018-04-07 00:00:00,28,14,D,1718,1,0,93,254,326,103,3.0,1.0,15.0,27.0,1.0,2.4,1.0,1.4
2018-04-07 00:00:00,40,27,H,1718,1,0,21,178,78,169,1.0,0.0,14.0,22.0,1.4,2.0,2.2,1.4
2018-04-07 00:00:00,54,16,D,1718,1,0,131,184,39,188,1.0,0.0,21.0,23.0,1.4,1.4,2.4,1.6
2018-04-08 00:00:00,9,15,D,1718,1,0,214,76,357,223,3.0,0.0,20.0,25.0,1.0,1.4,2.0,1.0
2018-04-08 00:00:00,29,7,D,1718,1,0,331,71,307,134,3.0,0.0,20.0,20.0,1.8,1.4,2.2,1.2
2018-04-08 00:00:00,30,46,D,1718,1,0,268,157,106,57,1.0,1.0,13.0,18.0,1.2,1.8,1.6,0.6
2018-04-13 00:00:00,8,30,H,1718,1,0,354,90,255,309,3.0,3.0,13.0,22.0,2.0,1.0,1.4,1.4
2018-04-13 00:00:00,23,46,A,1718,1,0,107,53,360,21,3.0,1.0,14.0,29.0,1.0,1.4,1.4,1.0
2018-04-14 00:00:00,7,17,H,1718,1,0,25,352,105,247,1.0,3.0,14.0,23.0,1.4,1.4,1.6,1.0
2018-04-14 00:00:00,15,28,A,1718,1,0,26,32,107,21,1.0,1.0,18.0,20.0,1.0,1.4,1.6,0.6
2018-04-14 00:00:00,16,48,A,1718,1,0,62,21,191,66,0.0,1.0,16.0,20.0,0.8,1.8,1.2,1.2
2018-04-14 00:00:00,50,54,A,1718,1,0,126,45,31,178,1.0,0.0,16.0,18.0,1.4,0.8,2.0,1.0
2018-04-15 00:00:00,14,9,D,1718,1,0,86,72,251,140,3.0,0.0,14.0,19.0,0.8,1.0,1.0,1.0
2018-04-15 00:00:00,27,19,H,1718,1,0,182,201,161,224,0.0,0.0,26.0,26.0,1.8,1.8,2.0,1.2
2018-04-15 00:00:00,29,40,D,1718,1,0,111,251,103,46,1.0,1.0,25.0,21.0,0.4,1.8,0.4,1.4
2018-04-20 00:00:00,9,7,D,1718,1,0,25,252,119,46,1.0,1.0,21.0,26.0,1.8,1.6,2.0,1.0
2018-04-20 00:00:00,23,8,D,1718,1,0,157,360,241,357,0.0,3.0,21.0,29.0,1.2,1.6,1.2,1.4
2018-04-21 00:00:00,46,50,H,1718,1,0,261,165,241,147,0.0,0.0,23.0,27.0,1.0,2.4,1.6,1.2
2018-04-21 00:00:00,48,14,D,1718,1,0,251,30,46,35,1.0,1.0,16.0,26.0,0.8,0.8,1.0,1.4
2018-04-21 00:00:00,54,27,D,1718,1,0,259,304,14,179,1.0,0.0,14.0,24.0,1.2,1.4,2.2,1.4
2018-04-22 00:00:00,17,16,A,1718,1,0,239,143,353,63,3.0,1.0,22.0,28.0,1.0,1.4,2.4,1.4
2018-04-22 00:00:00,19,29,H,1718,1,0,188,38,233,260,0.0,3.0,24.0,33.0,1.2,1.8,1.4,1.6
2018-04-22 00:00:00,30,15,A,1718,1,0,152,131,36,75,1.0,1.0,21.0,19.0,1.2,1.8,1.8,0.8
2018-04-23 00:00:00,28,40,A,1718,1,0,254,85,110,17,1.0,1.0,26.0,28.0,0.4,2.0,0.6,1.2
2018-04-27 00:00:00,7,30,H,1718,1,0,85,173,278,224,3.0,0.0,13.0,26.0,2.0,1.6,1.8,1.2
2018-04-27 00:00:00,8,17,H,1718,1,0,120,201,328,205,3.0,0.0,14.0,25.0,1.2,1.6,1.2,1.2
2018-04-28 00:00:00,14,54,H,1718,1,0,12,88,85,303,1.0,3.0,19.0,20.0,1.2,1.0,1.6,0.8
2018-04-28 00:00:00,15,19,A,1718,1,0,287,305,157,196,0.0,0.0,26.0,20.0,1.4,1.0,2.4,0.6
2018-04-28 00:00:00,50,23,H,1718,1,0,178,53,133,71,0.0,1.0,9.0,18.0,0.8,0.8,1.2,0.8
2018-04-29 00:00:00,16,46,H,1718,1,0,291,330,186,251,0.0,3.0,17.0,20.0,1.2,1.2,1.4,1.4
2018-04-29 00:00:00,27,48,H,1718,1,0,102,85,296,265,3.0,3.0,19.0,29.0,1.2,2.0,1.0,1.0
2018-04-29 00:00:00,29,28,A,1718,1,0,135,207,35,251,1.0,3.0,21.0,22.0,1.8,1.4,1.6,2.0
2018-04-30 00:00:00,40,9,H,1718,1,0,272,10,269,48,3.0,1.0,15.0,25.0,0.4,2.2,1.0,1.4
2018-05-06 00:00:00,9,29,A,1718,1,0,126,167,40,209,1.0,0.0,24.0,27.0,0.8,1.4,1.4,0.8
2018-05-06 00:00:00,17,15,D,1718,1,0,188,218,239,268,0.0,3.0,24.0,28.0,1.4,1.4,1.6,1.2
2018-05-06 00:00:00,19,28,D,1718,1,0,344,312,320,327,3.0,3.0,24.0,36.0,2.6,2.2,1.2,2.6
2018-05-06 00:00:00,23,16,D,1718,1,0,140,340,80,264,1.0,3.0,25.0,30.0,1.2,1.6,2.4,2.0
2018-05-06 00:00:00,30,27,H,1718,1,0,180,277,134,61,0.0,1.0,15.0,19.0,1.4,1.2,2.0,1.0
2018-05-06 00:00:00,46,14,A,1718,1,0,232,248,322,13,3.0,1.0,17.0,30.0,0.8,2.4,0.8,0.8
2018-05-06 00:00:00,48,40,A,1718,1,0,151,334,17,250,1.0,3.0,29.0,27.0,1.0,0.8,0.8,1.4
2018-05-06 00:00:00,50,7,H,1718,1,0,303,272,288,17,3.0,1.0,22.0,21.0,1.6,1.4,2.0,0.6
2018-05-06 00:00:00,54,8,H,1718,1,0,152,282,6,119,1.0,1.0,22.0,25.0,1.4,1.0,1.0,1.4
2018-05-13 00:00:00,7,48,D,1718,1,0,213,173,335,210,3.0,0.0,19.0,29.0,1.0,1.8,1.4,1.2
2018-05-13 00:00:00,8,46,D,1718,1,0,215,199,352,206,3.0,0.0,17.0,28.0,1.4,1.6,2.0,1.4
2018-05-13 00:00:00,14,17,H,1718,1,0,326,63,272,191,3.0,0.0,14.0,23.0,1.0,1.4,1.2,1.0
2018-05-13 00:00:00,15,54,A,1718,1,0,74,294,174,223,0.0,0.0,19.0,20.0,1.2,1.0,2.0,0.8
2018-05-13 00:00:00,16,50,H,1718,1,0,114,344,305,171,3.0,0.0,23.0,23.0,1.0,1.6,1.6,1.6
2018-05-13 00:00:00,27,23,D,1718,1,0,214,48,341,146,3.0,0.0,9.0,32.0,0.8,1.8,1.2,1.0
2018-05-13 00:00:00,28,9,H,1718,1,0,105,165,159,139,0.0,0.0,15.0,28.0,0.4,2.0,1.4,1.0
2018-05-13 00:00:00,29,30,A,1718,1,0,299,303,134,196,0.0,0.0,13.0,22.0,2.0,1.6,2.2,2.4
2018-05-13 00:00:00,40,19,A,1718,1,0,354,115,332,308,3.0,3.0,29.0,28.0,1.6,1.8,2.0,1.4
2018-07-27 00:00:00,1,53,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,2,43,D,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,12,11,D,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,22,49,H,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,38,6,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,41,33,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,45,39,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27 00:00:00,55,5,H,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28 00:00:00,34,32,D,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30 00:00:00,10,36,A,1819,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03 00:00:00,24,28,A,1819,1,0,0,278,0,110,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2018-08-04 00:00:00,8,18,A,1819,1,0,72,215,118,159,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2018-08-04 00:00:00,23,48,H,1819,1,0,18,59,27,71,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0
2018-08-04 00:00:00,46,29,H,1819,1,0,67,222,228,313,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0
2018-08-05 00:00:00,14,42,H,1819,1,0,352,180,334,157,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
2018-08-05 00:00:00,27,7,D,1819,1,0,72,72,114,129,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2018-08-05 00:00:00,35,50,A,1819,1,0,0,236,0,179,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2018-08-05 00:00:00,54,17,H,1819,1,0,341,143,246,186,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0
2018-08-06 00:00:00,15,16,H,1819,1,0,147,281,180,89,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0
2018-08-10 00:00:00,29,23,D,1819,1,0,196,250,167,50,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
2018-08-10 00:00:00,42,46,H,1819,1,0,182,265,178,70,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2018-08-10 00:00:00,50,14,H,1819,1,0,321,360,339,248,3.0,3.0,3.0,3.0,3.0,1.0,0.0,3.0
2018-08-11 00:00:00,7,15,H,1819,1,0,25,292,112,90,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2018-08-11 00:00:00,16,8,A,1819,1,0,215,146,344,161,3.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0
2018-08-12 00:00:00,17,35,D,1819,1,0,170,121,80,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2018-08-12 00:00:00,28,27,D,1819,1,0,335,25,296,143,3.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0
2018-08-12 00:00:00,48,24,A,1819,1,0,142,121,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13 00:00:00,18,54,D,1819,1,0,314,356,360,317,3.0,3.0,3.0,3.0,1.0,4.0,0.0,1.0
2018-08-24 00:00:00,8,48,H,1819,1,0,292,170,161,146,0.0,0.0,1.0,1.0,0.5,0.5,1.5,0.5
2018-08-24 00:00:00,14,16,H,1819,1,0,241,193,354,152,3.0,0.0,1.0,6.0,1.0,1.0,1.5,0.0
2018-08-25 00:00:00,18,17,H,1819,1,0,105,58,120,184,1.0,0.0,0.0,4.0,0.0,2.5,1.0,0.5
2018-08-25 00:00:00,23,42,D,1819,1,0,85,304,252,174,3.0,0.0,0.0,4.0,0.0,2.5,1.0,0.0
2018-08-25 00:00:00,35,29,D,1819,1,0,41,66,121,226,0.0,0.0,3.0,0.0,1.5,0.5,1.0,0.5
2018-08-26 00:00:00,15,27,A,1819,1,0,219,10,303,49,3.0,1.0,1.0,3.0,0.5,0.5,1.0,1.5
2018-08-26 00:00:00,46,28,D,1819,1,0,210,112,318,280,3.0,3.0,4.0,3.0,2.0,1.0,0.5,2.5
2018-08-26 00:00:00,54,50,H,1819,1,0,119,349,326,303,3.0,3.0,3.0,6.0,1.0,2.0,1.5,1.0
2018-08-27 00:00:00,24,7,H,1819,1,0,283,252,121,45,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0
2018-08-31 00:00:00,29,17,H,1819,1,0,23,142,57,183,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,1.6666666666666667,1.0
2018-08-31 00:00:00,42,8,D,1819,1,0,102,340,303,296,3.0,3.0,3.0,3.0,1.5,1.0,1.5,1.5
2018-09-01 00:00:00,7,46,H,1819,1,0,206,71,280,146,3.0,0.0,1.0,4.0,0.5,1.0,1.5,0.0
2018-09-01 00:00:00,16,23,A,1819,1,0,186,30,236,18,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0
2018-09-02 00:00:00,27,14,A,1819,1,0,247,322,39,205,1.0,0.0,3.0,2.0,1.5,1.0,1.0,0.0
2018-09-02 00:00:00,48,54,D,1819,1,0,179,282,166,106,0.0,1.0,4.0,0.0,1.0,0.0,0.5,0.5
2018-09-02 00:00:00,50,18,A,1819,1,0,237,278,356,296,3.0,3.0,3.0,6.0,1.0,1.5,1.0,2.5
2018-09-03 00:00:00,28,35,H,1819,1,0,38,15,99,0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,0.0
2018-09-14 00:00:00,46,15,A,1819,1,0,146,195,106,152,1.0,0.0,1.0,4.0,0.5,0.6666666666666666,1.0,2.0
2018-09-14 00:00:00,54,16,D,1819,1,0,94,184,352,173,3.0,0.0,1.0,9.0,0.6666666666666666,2.6666666666666665,2.0,0.6666666666666666
2018-09-15 00:00:00,14,48,D,1819,1,0,349,61,360,171,3.0,0.0,1.0,9.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.0
2018-09-15 00:00:00,23,28,H,1819,1,0,254,256,85,94,1.0,1.0,5.0,5.0,1.3333333333333333,2.3333333333333335,0.3333333333333333,0.0
2018-09-15 00:00:00,24,27,H,1819,1,0,337,205,283,260,3.0,3.0,4.0,3.0,1.3333333333333333,1.0,1.0,1.6666666666666667
2018-09-16 00:00:00,8,29,H,1819,1,0,114,251,296,76,3.0,1.0,4.0,4.0,1.3333333333333333,0.6666666666666666,1.0,0.6666666666666666
2018-09-16 00:00:00,17,50,H,1819,1,0,170,200,27,223,1.0,0.0,3.0,2.0,1.0,0.0,2.3333333333333335,0.5
2018-09-16 00:00:00,18,42,A,1819,1,0,335,35,282,59,3.0,1.0,1.0,7.0,0.6666666666666666,2.6666666666666665,1.3333333333333333,1.0
2018-09-17 00:00:00,35,7,D,1819,1,0,128,312,41,138,1.0,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.3333333333333333
2018-09-18 00:00:00,15,24,A,1819,1,0,308,355,223,242,0.0,3.0,3.0,3.0,1.5,0.6666666666666666,0.0,2.0
2018-09-21 00:00:00,29,50,A,1819,1,0,206,188,263,196,3.0,0.0,3.0,4.0,1.0,1.6666666666666667,2.5,1.0
2018-09-21 00:00:00,48,18,A,1819,1,0,22,233,57,341,1.0,3.0,6.0,1.0,2.3333333333333335,0.0,1.6666666666666667,2.0
2018-09-22 00:00:00,7,54,D,1819,1,0,105,32,336,36,3.0,1.0,5.0,7.0,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.0
2018-09-22 00:00:00,15,14,H,1819,1,0,224,116,196,312,0.0,3.0,6.0,3.0,1.3333333333333333,0.5,0.6666666666666666,1.75
2018-09-22 00:00:00,28,8,D,1819,1,0,207,281,276,99,3.0,1.0,4.0,7.0,1.6666666666666667,3.0,1.6666666666666667,0.6666666666666666
2018-09-23 00:00:00,16,17,A,1819,1,0,62,300,200,183,0.0,0.0,0.0,3.0,0.75,0.6666666666666666,2.0,1.3333333333333333
2018-09-23 00:00:00,24,46,A,1819,1,0,361,171,337,171,3.0,0.0,1.0,6.0,1.3333333333333333,1.5,2.6666666666666665,2.0
2018-09-23 00:00:00,27,23,H,1819,1,0,191,328,135,250,0.0,3.0,5.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333
2018-09-23 00:00:00,42,35,D,1819,1,0,255,45,102,122,1.0,0.0,1.0,4.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,1.3333333333333333
2018-09-25 00:00:00,8,15,A,1819,1,0,94,317,341,294,3.0,3.0,4.0,7.0,1.0,2.0,0.6666666666666666,1.0
2018-09-25 00:00:00,14,7,A,1819,1,0,160,36,120,48,1.0,1.0,2.0,10.0,0.25,1.5,1.25,0.0
2018-09-25 00:00:00,18,29,H,1819,1,0,320,191,215,147,0.0,0.0,4.0,7.0,1.0,2.75,2.25,0.75
2018-09-25 00:00:00,54,28,H,1819,1,0,12,70,118,153,1.0,0.0,5.0,10.0,1.25,2.5,1.25,0.75
2018-09-26 00:00:00,17,48,A,1819,1,0,343,130,252,58,3.0,1.0,2.0,5.0,0.5,1.0,1.25,0.6666666666666666
2018-09-26 00:00:00,35,16,D,1819,1,0,17,143,15,59,1.0,1.0,2.0,2.0,1.0,0.5,2.0,0.75
2018-09-26 00:00:00,46,27,H,1819,1,0,300,307,157,209,0.0,0.0,4.0,4.0,1.5,0.5,1.5,2.0
2018-09-26 00:00:00,50,42,H,1819,1,0,305,86,240,263,0.0,3.0,4.0,6.0,1.75,2.0,1.75,3.3333333333333335
2018-09-27 00:00:00,23,24,D,1819,1,0,231,241,272,323,3.0,3.0,6.0,8.0,1.3333333333333333,2.75,0.0,0.25
2018-09-28 00:00:00,7,18,A,1819,1,0,255,349,112,356,1.0,3.0,9.0,8.0,2.25,2.0,1.25,0.5
2018-09-28 00:00:00,28,14,H,1819,1,0,146,175,93,226,1.0,0.0,6.0,8.0,1.25,2.75,1.5,0.75
2018-09-29 00:00:00,16,46,A,1819,1,0,49,343,188,300,0.0,3.0,4.0,3.0,2.25,0.75,2.0,2.25
2018-09-29 00:00:00,27,8,H,1819,1,0,224,153,288,34,3.0,1.0,5.0,5.0,1.75,1.0,1.75,0.75
2018-09-29 00:00:00,42,17,H,1819,1,0,151,236,35,304,1.0,3.0,3.0,5.0,1.0,2.0,1.8,1.5
2018-09-30 00:00:00,15,23,A,1819,1,0,348,78,308,206,3.0,0.0,5.0,6.0,0.75,1.2,1.0,1.4
2018-09-30 00:00:00,24,50,D,1819,1,0,80,344,234,308,0.0,3.0,6.0,6.0,1.0,1.2,2.0,1.8
2018-09-30 00:00:00,48,35,A,1819,1,0,287,8,142,42,0.0,1.0,2.0,1.0,1.25,0.0,1.5,2.5
2018-10-01 00:00:00,29,54,A,1819,1,0,186,248,210,13,0.0,1.0,6.0,4.0,0.75,1.25,0.5,1.0
2018-10-05 00:00:00,8,7,H,1819,1,0,173,207,235,260,0.0,3.0,5.0,7.0,0.6,1.6,1.2,1.2
2018-10-05 00:00:00,14,24,A,1819,1,0,180,27,161,108,0.0,1.0,7.0,10.0,1.0,1.4,0.0,0.0
2018-10-06 00:00:00,17,28,H,1819,1,0,200,292,206,173,0.0,0.0,5.0,5.0,1.0,0.75,1.4,0.5
2018-10-06 00:00:00,23,46,D,1819,1,0,269,357,92,343,1.0,3.0,7.0,9.0,2.4,2.2,1.8,0.8
2018-10-06 00:00:00,35,15,D,1819,1,0,247,237,7,341,1.0,3.0,7.0,3.0,1.0,1.0,0.5,0.8
2018-10-07 00:00:00,29,42,A,1819,1,0,184,294,192,210,0.0,0.0,4.0,4.0,1.6,1.2,1.8,1.0
2018-10-07 00:00:00,50,48,H,1819,1,0,115,218,322,263,3.0,3.0,5.0,9.0,0.8,2.0,1.0,3.0
2018-10-07 00:00:00,54,27,D,1819,1,0,326,317,282,192,3.0,0.0,4.0,13.0,1.4,2.4,1.6,0.8
2018-10-08 00:00:00,18,16,A,1819,1,0,358,139,314,21,3.0,1.0,3.0,10.0,1.4,2.6,2.2,1.2
2018-10-19 00:00:00,15,17,D,1819,1,0,79,309,224,223,0.0,0.0,3.0,6.0,1.0,1.2,1.8,1.0
2018-10-19 00:00:00,48,29,H,1819,1,0,195,183,170,171,0.0,0.0,4.0,1.0,1.0,0.0,2.2,2.2
2018-10-20 00:00:00,7,23,A,1819,1,0,191,90,159,312,0.0,3.0,8.0,8.0,0.8,1.8,0.8,0.6
2018-10-20 00:00:00,27,35,H,1819,1,0,106,84,339,258,3.0,3.0,5.0,8.0,1.2,1.4,1.2,0.8
2018-10-20 00:00:00,28,18,D,1819,1,0,219,240,274,361,3.0,3.0,12.0,11.0,2.4,3.0,1.2,1.2
2018-10-21 00:00:00,24,8,D,1819,1,0,252,301,79,134,1.0,0.0,5.0,7.0,1.8,1.2,2.0,2.0
2018-10-21 00:00:00,42,54,D,1819,1,0,341,110,255,248,3.0,3.0,9.0,8.0,1.0,1.8,0.6,1.6
2018-10-21 00:00:00,46,14,D,1819,1,0,119,182,295,197,3.0,0.0,6.0,7.0,1.4,0.8,2.0,2.0
2018-10-22 00:00:00,16,50,A,1819,1,0,290,281,184,103,0.0,1.0,7.0,3.0,1.0,0.8,1.6,1.8
2018-10-26 00:00:00,14,23,H,1819,1,0,62,273,175,347,0.0,3.0,11.0,10.0,1.2,1.4,1.0,0.6
2018-10-26 00:00:00,35,24,A,1819,1,0,151,85,5,279,1.0,3.0,10.0,4.0,1.2,1.4,0.2,1.2
2018-10-27 00:00:00,17,7,H,1819,1,0,103,186,312,209,3.0,0.0,5.0,8.0,0.6,1.0,1.2,0.4
2018-10-27 00:00:00,18,27,D,1819,1,0,80,278,226,65,0.0,1.0,5.0,10.0,1.6,2.0,1.6,1.2
2018-10-27 00:00:00,42,48,D,1819,1,0,114,308,86,210,1.0,0.0,5.0,9.0,1.0,1.8,1.6,1.6
2018-10-28 00:00:00,29,16,D,1819,1,0,183,219,186,251,0.0,3.0,6.0,4.0,1.4,1.2,2.0,1.2
2018-10-28 00:00:00,50,28,A,1819,1,0,336,74,349,180,3.0,0.0,5.0,12.0,1.0,2.2,1.6,2.6
2018-10-28 00:00:00,54,15,D,1819,1,0,38,27,94,114,1.0,1.0,8.0,14.0,1.2,2.0,0.8,1.2
2018-10-29 00:00:00,8,46,D,1819,1,0,101,40,321,115,3.0,1.0,8.0,10.0,2.4,1.6,1.8,1.4
2018-11-02,23,8,D,1819,0,17:30,213,35,32,46,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2018-11-02,47,48,D,1819,0,17:30,0,103,0,71,0.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0
2018-11-03,14,35,D,1819,0,12:00,264,173,301,209,3.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0
2018-11-03,16,42,D,1819,0,12:00,74,39,183,313,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0
2018-11-03,28,29,D,1819,0,12:00,268,62,92,179,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0
2018-11-04,3,51,D,1819,0,12:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-04,27,4,D,1819,0,12:30,93,0,356,0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0
2018-11-04,46,54,D,1819,0,12:30,14,14,99,84,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2018-11-05,25,18,D,1819,0,19:30,0,27,0,120,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
