Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2017-09-11 00:00:00,51,42,H,1718,1,0,131,276,118,8,1.0,1.0,2.0,4.0,1.0,1.5,1.0,1.5
2017-09-15 00:00:00,36,62,H,1718,1,0,300,210,152,287,0.0,3.0,4.0,4.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333
2017-09-16 00:00:00,35,51,D,1718,1,0,145,287,81,139,1.0,0.0,1.0,4.0,0.0,0.6666666666666666,1.3333333333333333,1.0
2017-09-16 00:00:00,42,55,H,1718,1,0,214,112,345,274,3.0,3.0,7.0,6.0,2.3333333333333335,0.6666666666666666,0.0,2.3333333333333335
2017-09-16 00:00:00,43,4,H,1718,1,0,261,296,25,224,1.0,0.0,3.0,2.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0
2017-09-16 00:00:00,54,61,D,1718,1,0,58,135,180,111,0.0,1.0,7.0,0.0,1.6666666666666667,1.0,1.0,0.0
2017-09-16 00:00:00,60,24,H,1718,1,0,116,3,322,1,3.0,1.0,2.0,6.0,1.0,1.3333333333333333,1.0,1.6666666666666667
2017-09-17 00:00:00,3,7,D,1718,1,0,328,268,278,103,3.0,1.0,4.0,7.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
2017-09-17 00:00:00,12,58,H,1718,1,0,197,80,201,239,0.0,0.0,6.0,3.0,1.6666666666666667,1.3333333333333333,1.0,0.0
2017-09-17 00:00:00,22,2,H,1718,1,0,171,179,199,143,0.0,0.0,1.0,3.0,0.0,0.3333333333333333,1.0,0.0
2017-09-17 00:00:00,32,27,H,1718,1,0,113,36,81,75,1.0,1.0,4.0,4.0,1.0,2.0,1.0,2.6666666666666665
2017-09-17 00:00:00,44,10,H,1718,1,0,90,335,313,339,3.0,3.0,6.0,6.0,1.0,2.0,0.6666666666666666,1.0
2017-09-22 00:00:00,4,54,H,1718,1,0,220,21,282,23,3.0,1.0,2.0,7.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666
2017-09-23 00:00:00,24,12,H,1718,1,0,125,308,1,232,1.0,0.0,6.0,2.0,1.6666666666666667,0.6666666666666666,1.6666666666666667,0.6666666666666666
2017-09-23 00:00:00,51,43,D,1718,1,0,97,330,282,316,3.0,3.0,6.0,7.0,3.0,1.3333333333333333,0.6666666666666666,2.0
2017-09-23 00:00:00,55,35,H,1718,1,0,159,50,120,162,1.0,0.0,0.0,7.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,0.6666666666666666
2017-09-23 00:00:00,58,3,H,1718,1,0,148,110,99,274,1.0,3.0,7.0,4.0,0.6666666666666666,1.0,0.0,0.6666666666666666
2017-09-24 00:00:00,2,44,H,1718,1,0,182,273,197,34,0.0,1.0,5.0,3.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
2017-09-24 00:00:00,10,42,D,1718,1,0,233,314,272,126,3.0,0.0,2.0,7.0,0.6666666666666666,1.3333333333333333,1.0,0.6666666666666666
2017-09-24 00:00:00,27,60,H,1718,1,0,134,281,92,99,1.0,1.0,4.0,5.0,2.0,0.6666666666666666,2.3333333333333335,1.6666666666666667
2017-09-24 00:00:00,61,32,H,1718,1,0,46,281,148,283,0.0,3.0,3.0,1.0,0.6666666666666666,1.0,1.0,1.0
2017-09-24 00:00:00,62,22,D,1718,1,0,192,300,138,155,0.0,0.0,4.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0
2017-09-25 00:00:00,7,36,A,1718,1,0,90,343,304,305,3.0,3.0,3.0,3.0,0.3333333333333333,2.0,1.6666666666666667,2.0
2017-09-29 00:00:00,32,4,D,1718,1,0,215,316,270,196,3.0,0.0,3.0,7.0,0.5,2.25,1.75,2.25
2017-09-30 00:00:00,35,10,H,1718,1,0,139,78,28,235,1.0,0.0,6.0,5.0,0.75,0.75,0.75,0.75
2017-09-30 00:00:00,42,2,H,1718,1,0,105,304,357,170,3.0,0.0,1.0,9.0,0.25,1.25,1.5,2.0
2017-09-30 00:00:00,60,12,H,1718,1,0,215,224,349,199,3.0,0.0,6.0,9.0,1.5,1.5,2.0,1.5
2017-10-01 00:00:00,3,24,A,1718,1,0,159,286,93,123,1.0,0.0,2.0,8.0,1.0,1.25,1.25,1.5
2017-10-01 00:00:00,27,61,H,1718,1,0,288,259,274,38,3.0,1.0,8.0,8.0,1.25,0.75,0.75,1.25
2017-10-01 00:00:00,36,58,H,1718,1,0,357,292,294,201,3.0,0.0,6.0,7.0,1.25,0.75,1.25,1.0
2017-10-01 00:00:00,43,55,H,1718,1,0,111,296,252,213,3.0,0.0,7.0,5.0,1.75,1.5,0.75,0.0
2017-10-01 00:00:00,54,51,A,1718,1,0,130,34,61,48,1.0,1.0,2.0,1.0,0.25,0.75,1.25,0.25
2017-10-02 00:00:00,44,62,D,1718,1,0,213,65,347,218,3.0,0.0,4.0,9.0,0.75,1.75,1.0,1.0
2017-10-07 00:00:00,4,27,A,1718,1,0,106,339,336,147,3.0,0.0,4.0,10.0,1.25,1.75,1.5,1.0
2017-10-07 00:00:00,10,43,A,1718,1,0,148,280,92,106,1.0,1.0,7.0,8.0,2.25,1.0,0.5,0.5
2017-10-07 00:00:00,51,32,D,1718,1,0,255,72,94,216,1.0,0.0,3.0,8.0,0.75,1.0,1.5,1.75
2017-10-07 00:00:00,55,54,H,1718,1,0,220,166,282,130,3.0,0.0,2.0,10.0,0.25,1.5,1.25,0.5
2017-10-07 00:00:00,58,22,H,1718,1,0,219,101,276,53,3.0,1.0,5.0,7.0,0.75,1.75,1.0,0.75
2017-10-08 00:00:00,2,35,H,1718,1,0,223,290,308,176,3.0,0.0,0.0,6.0,0.25,1.0,1.25,0.75
2017-10-08 00:00:00,7,44,D,1718,1,0,152,72,223,134,0.0,0.0,5.0,3.0,1.25,1.75,1.0,1.75
2017-10-08 00:00:00,12,3,H,1718,1,0,196,175,309,213,3.0,0.0,7.0,6.0,0.5,1.5,1.0,0.0
2017-10-08 00:00:00,24,36,H,1718,1,0,339,361,244,344,3.0,3.0,6.0,5.0,0.75,1.25,1.5,1.0
2017-10-08 00:00:00,61,60,H,1718,1,0,209,314,292,155,3.0,0.0,4.0,4.0,1.5,1.5,2.0,0.75
2017-10-08 00:00:00,62,42,H,1718,1,0,23,278,48,44,1.0,1.0,3.0,2.0,0.5,0.75,0.75,0.0
2017-10-10 00:00:00,27,51,D,1718,1,0,356,86,334,260,3.0,3.0,5.0,11.0,0.4,1.0,1.0,1.2
2017-10-10 00:00:00,32,55,A,1718,1,0,25,316,91,193,1.0,0.0,7.0,8.0,1.4,1.8,1.0,1.8
2017-10-11 00:00:00,22,24,H,1718,1,0,156,356,309,285,3.0,3.0,5.0,6.0,1.2,1.0,1.2,0.5
2017-10-11 00:00:00,35,62,A,1718,1,0,219,251,253,74,3.0,1.0,5.0,8.0,1.0,1.2,1.2,1.0
2017-10-11 00:00:00,42,7,H,1718,1,0,214,52,361,35,3.0,1.0,5.0,12.0,1.25,2.0,1.5,1.8
2017-10-11 00:00:00,44,58,D,1718,1,0,25,316,116,188,1.0,0.0,6.0,10.0,1.0,1.8,1.2,0.8
2017-10-11 00:00:00,54,10,D,1718,1,0,178,171,143,200,0.0,0.0,6.0,1.0,0.6,0.6,1.2,0.2
2017-10-12 00:00:00,36,12,H,1718,1,0,241,308,341,188,3.0,0.0,6.0,10.0,1.4,0.8,2.4,1.0
2017-10-12 00:00:00,43,2,H,1718,1,0,336,317,327,179,3.0,0.0,1.0,8.0,0.4,1.6,2.2,0.2
2017-10-12 00:00:00,60,3,H,1718,1,0,226,180,358,193,3.0,0.0,7.0,12.0,0.4,2.0,1.4,1.2
2017-10-12 00:00:00,61,4,H,1718,1,0,313,157,340,66,3.0,1.0,4.0,7.0,0.4,2.0,1.4,0.6
2017-10-13 00:00:00,55,27,D,1718,1,0,348,119,336,292,3.0,3.0,7.0,13.0,1.6,1.8,1.2,1.0
2017-10-14 00:00:00,7,35,H,1718,1,0,140,195,75,181,1.0,0.0,0.0,4.0,0.4,1.6,1.4,1.6
2017-10-14 00:00:00,10,32,D,1718,1,0,58,131,153,73,0.0,1.0,4.0,8.0,0.8,0.8,1.4,0.6
2017-10-14 00:00:00,24,44,H,1718,1,0,240,10,325,46,3.0,1.0,6.0,8.0,1.2,1.4,1.0,1.0
2017-10-14 00:00:00,58,42,D,1718,1,0,106,314,335,138,3.0,0.0,3.0,10.0,0.4,1.8,1.2,0.6
2017-10-15 00:00:00,2,54,H,1718,1,0,227,61,345,166,3.0,0.0,2.0,9.0,0.2,1.2,1.6,0.6
2017-10-15 00:00:00,4,60,D,1718,1,0,174,318,233,174,0.0,0.0,4.0,10.0,1.4,1.4,2.4,1.0
2017-10-15 00:00:00,12,22,A,1718,1,0,224,295,345,140,3.0,0.0,5.0,9.0,0.6,1.8,1.2,0.0
2017-10-15 00:00:00,51,61,A,1718,1,0,30,347,32,135,1.0,0.0,8.0,9.0,1.2,1.0,1.0,1.6
2017-10-15 00:00:00,62,43,D,1718,1,0,327,354,260,278,3.0,3.0,10.0,5.0,2.2,1.2,0.4,0.4
2017-10-16 00:00:00,3,36,A,1718,1,0,182,322,153,236,0.0,0.0,6.0,8.0,0.6,1.2,1.6,1.2
2017-10-20 00:00:00,43,7,D,1718,1,0,118,290,352,134,3.0,0.0,5.0,11.0,1.0,1.4,1.4,0.2
2017-10-21 00:00:00,27,10,H,1718,1,0,40,21,112,67,1.0,1.0,7.0,12.0,0.6,1.2,1.0,1.2
2017-10-21 00:00:00,35,58,D,1718,1,0,187,36,207,63,0.0,1.0,7.0,8.0,0.8,1.2,1.2,1.2
2017-10-21 00:00:00,42,24,A,1718,1,0,105,322,362,218,3.0,0.0,5.0,15.0,1.2,2.2,1.6,1.4
2017-10-21 00:00:00,54,62,D,1718,1,0,143,110,49,268,1.0,3.0,8.0,2.0,1.4,0.4,1.2,0.6
2017-10-22 00:00:00,4,51,A,1718,1,0,59,133,78,88,1.0,1.0,6.0,11.0,0.6,1.4,1.0,0.8
2017-10-22 00:00:00,22,3,A,1718,1,0,341,183,345,186,3.0,0.0,7.0,9.0,0.2,1.2,2.2,0.4
2017-10-22 00:00:00,44,12,H,1718,1,0,126,196,39,184,1.0,0.0,6.0,11.0,1.0,1.8,2.6,0.4
2017-10-22 00:00:00,60,36,D,1718,1,0,106,349,361,321,3.0,3.0,9.0,15.0,0.8,2.6,1.0,1.4
2017-10-22 00:00:00,61,55,D,1718,1,0,358,116,356,307,3.0,3.0,10.0,10.0,1.2,2.0,1.0,1.0
2017-10-23 00:00:00,32,2,D,1718,1,0,45,318,153,182,0.0,0.0,1.0,8.0,0.4,1.8,2.0,0.8
2017-10-27 00:00:00,62,32,D,1718,1,0,38,17,88,26,1.0,1.0,5.0,6.0,1.2,1.2,1.8,0.8
2017-10-28 00:00:00,2,27,D,1718,1,0,106,256,357,98,3.0,1.0,8.0,12.0,1.4,1.2,1.2,0.4
2017-10-28 00:00:00,10,61,D,1718,1,0,130,119,52,288,1.0,3.0,11.0,9.0,1.2,0.8,0.8,0.8
2017-10-28 00:00:00,36,22,H,1718,1,0,116,235,356,290,3.0,3.0,8.0,13.0,1.4,1.0,1.4,2.0
2017-10-28 00:00:00,55,4,H,1718,1,0,39,142,112,144,1.0,0.0,4.0,14.0,0.4,1.6,0.8,1.0
2017-10-29 00:00:00,3,44,H,1718,1,0,304,286,173,138,0.0,0.0,6.0,8.0,0.8,0.6,1.4,0.6
2017-10-29 00:00:00,7,54,D,1718,1,0,98,49,268,178,3.0,0.0,2.0,7.0,0.4,1.4,1.8,1.4
2017-10-29 00:00:00,12,42,D,1718,1,0,187,157,236,48,0.0,1.0,4.0,9.0,0.6,1.6,1.4,0.2
2017-10-29 00:00:00,51,60,D,1718,1,0,288,36,133,59,0.0,1.0,5.0,9.0,1.6,0.6,2.2,1.6
2017-10-29 00:00:00,58,43,D,1718,1,0,13,40,112,93,1.0,1.0,11.0,11.0,1.4,2.0,0.6,0.8
2017-10-30 00:00:00,24,35,H,1718,1,0,349,63,352,183,3.0,0.0,0.0,11.0,0.4,1.8,1.6,1.0
2017-11-01 00:00:00,22,7,D,1718,1,0,200,34,236,46,0.0,1.0,6.0,9.0,1.4,1.0,1.4,0.8
2017-11-03 00:00:00,42,3,H,1718,1,0,53,344,241,305,0.0,3.0,10.0,15.0,0.8,2.2,2.2,1.8
2017-11-04 00:00:00,35,12,H,1718,1,0,143,63,70,183,1.0,0.0,6.0,9.0,0.4,1.2,3.0,0.6
2017-11-04 00:00:00,51,55,H,1718,1,0,97,256,46,103,1.0,1.0,11.0,10.0,1.4,0.8,1.2,1.4
2017-11-04 00:00:00,54,58,D,1718,1,0,18,6,18,22,1.0,1.0,8.0,3.0,0.6,0.6,1.6,1.0
2017-11-04 00:00:00,61,2,D,1718,1,0,40,36,119,62,1.0,1.0,2.0,11.0,0.4,1.8,2.0,0.8
2017-11-05 00:00:00,4,10,A,1718,1,0,170,45,148,144,0.0,0.0,7.0,11.0,0.2,1.2,1.0,0.8
2017-11-05 00:00:00,32,7,D,1718,1,0,8,13,52,17,1.0,1.0,7.0,9.0,1.0,1.4,1.2,0.4
2017-11-05 00:00:00,43,24,D,1718,1,0,14,358,118,316,1.0,3.0,8.0,12.0,1.6,1.6,1.6,0.8
2017-11-05 00:00:00,44,36,H,1718,1,0,218,281,256,107,3.0,1.0,10.0,14.0,1.2,1.8,1.0,0.8
2017-11-05 00:00:00,60,22,A,1718,1,0,13,67,120,219,1.0,0.0,8.0,16.0,1.2,2.8,1.4,0.8
2017-11-06 00:00:00,27,62,H,1718,1,0,86,14,280,90,3.0,1.0,9.0,15.0,1.8,1.0,1.4,1.4
2017-11-10 00:00:00,12,43,A,1718,1,0,143,6,79,32,1.0,1.0,12.0,10.0,1.2,1.6,0.2,0.2
2017-11-11 00:00:00,2,4,H,1718,1,0,13,179,119,170,1.0,0.0,4.0,13.0,0.2,1.2,1.2,0.4
2017-11-11 00:00:00,3,35,D,1718,1,0,236,291,301,183,3.0,0.0,0.0,11.0,0.6,1.0,2.0,0.8
2017-11-11 00:00:00,7,27,A,1718,1,0,6,272,90,34,1.0,1.0,9.0,8.0,1.4,1.6,1.0,0.8
2017-11-11 00:00:00,58,32,H,1718,1,0,4,5,38,10,1.0,1.0,6.0,12.0,1.2,1.8,1.4,0.6
2017-11-11 00:00:00,62,61,H,1718,1,0,127,14,31,97,1.0,1.0,12.0,7.0,0.6,1.0,0.4,0.8
2017-11-12 00:00:00,22,44,A,1718,1,0,265,316,79,169,1.0,0.0,6.0,10.0,0.6,1.0,1.6,0.8
2017-11-12 00:00:00,24,54,A,1718,1,0,119,8,360,61,3.0,1.0,3.0,14.0,0.4,2.6,1.8,0.8
2017-11-12 00:00:00,36,42,A,1718,1,0,215,261,361,18,3.0,1.0,5.0,16.0,0.4,1.2,1.2,1.8
2017-11-12 00:00:00,55,60,D,1718,1,0,207,127,280,21,3.0,1.0,6.0,17.0,1.6,1.6,2.4,1.2
2017-11-13 00:00:00,10,51,H,1718,1,0,259,276,19,273,1.0,3.0,9.0,10.0,0.8,0.8,1.0,0.8
2017-11-17 00:00:00,4,62,H,1718,1,0,182,286,171,152,0.0,0.0,9.0,11.0,1.6,0.8,1.8,1.0
2017-11-18 00:00:00,27,58,H,1718,1,0,334,246,336,9,3.0,1.0,9.0,18.0,0.8,1.6,1.4,0.8
2017-11-18 00:00:00,35,36,A,1718,1,0,98,193,267,157,3.0,0.0,10.0,12.0,1.4,1.4,1.6,1.0
2017-11-18 00:00:00,51,2,D,1718,1,0,214,248,259,22,3.0,1.0,3.0,13.0,0.6,0.8,2.0,1.0
2017-11-18 00:00:00,60,44,H,1718,1,0,44,348,161,300,0.0,3.0,9.0,16.0,0.8,2.4,1.6,0.8
2017-11-19 00:00:00,32,24,D,1718,1,0,125,161,19,106,1.0,1.0,9.0,10.0,1.2,0.8,1.2,0.2
2017-11-19 00:00:00,42,22,A,1718,1,0,330,210,322,316,3.0,3.0,11.0,18.0,1.8,2.2,1.0,1.6
2017-11-19 00:00:00,43,3,A,1718,1,0,246,79,40,223,1.0,0.0,10.0,13.0,0.6,1.4,2.4,0.8
2017-11-19 00:00:00,54,12,D,1718,1,0,247,170,8,183,1.0,0.0,6.0,4.0,0.4,0.6,2.4,1.0
2017-11-19 00:00:00,55,10,A,1718,1,0,70,330,94,291,1.0,3.0,10.0,18.0,0.4,1.6,1.0,1.4
2017-11-19 00:00:00,61,7,H,1718,1,0,127,125,40,8,1.0,1.0,8.0,12.0,0.8,2.0,1.0,0.6
2017-11-24 00:00:00,58,61,D,1718,1,0,205,286,256,155,3.0,0.0,12.0,15.0,1.0,1.8,1.0,0.8
2017-11-25 00:00:00,3,54,D,1718,1,0,269,84,101,264,1.0,3.0,6.0,12.0,0.8,1.0,2.0,0.8
2017-11-25 00:00:00,10,60,H,1718,1,0,353,259,250,9,3.0,1.0,7.0,13.0,1.0,0.6,1.8,1.0
2017-11-25 00:00:00,22,35,A,1718,1,0,313,155,148,62,0.0,1.0,1.0,10.0,0.6,1.2,1.8,1.0
2017-11-25 00:00:00,44,42,H,1718,1,0,237,232,328,250,3.0,3.0,8.0,17.0,0.6,1.8,1.0,0.8
2017-11-25 00:00:00,62,51,D,1718,1,0,218,72,254,213,3.0,0.0,9.0,10.0,0.8,1.6,0.6,0.8
2017-11-26 00:00:00,2,55,D,1718,1,0,84,146,282,156,3.0,0.0,11.0,16.0,0.6,1.6,1.4,0.2
2017-11-26 00:00:00,7,4,D,1718,1,0,165,304,152,179,0.0,0.0,4.0,8.0,0.2,0.8,1.4,0.6
2017-11-26 00:00:00,12,32,D,1718,1,0,58,44,148,126,0.0,0.0,6.0,10.0,0.8,1.4,1.6,0.2
2017-11-26 00:00:00,24,27,H,1718,1,0,54,354,241,255,0.0,3.0,12.0,14.0,1.6,2.4,0.8,1.2
2017-11-26 00:00:00,36,43,H,1718,1,0,307,205,241,254,0.0,3.0,15.0,16.0,0.8,1.2,0.2,1.6
2017-12-02 00:00:00,27,12,H,1718,1,0,239,21,354,62,3.0,1.0,7.0,21.0,0.4,2.0,2.0,1.0
2017-12-02 00:00:00,35,44,A,1718,1,0,295,321,211,222,0.0,0.0,9.0,12.0,0.8,1.4,1.8,1.2
2017-12-02 00:00:00,51,7,H,1718,1,0,25,57,88,126,1.0,0.0,8.0,14.0,0.6,1.0,1.0,0.8
2017-12-02 00:00:00,61,24,H,1718,1,0,97,261,256,36,3.0,1.0,10.0,15.0,1.2,1.6,1.0,0.8
2017-12-03 00:00:00,4,58,H,1718,1,0,102,70,300,126,3.0,0.0,9.0,14.0,0.8,0.8,1.6,0.6
2017-12-03 00:00:00,10,2,H,1718,1,0,360,30,327,9,3.0,1.0,4.0,16.0,0.6,0.8,1.6,1.2
2017-12-03 00:00:00,32,3,D,1718,1,0,17,90,8,317,1.0,3.0,13.0,11.0,1.2,0.4,2.0,0.6
2017-12-03 00:00:00,54,36,D,1718,1,0,30,345,5,295,1.0,3.0,13.0,5.0,1.4,0.8,1.6,1.2
2017-12-03 00:00:00,55,62,A,1718,1,0,50,74,153,173,0.0,0.0,9.0,18.0,1.4,1.4,2.0,1.4
2017-12-03 00:00:00,60,42,A,1718,1,0,209,199,296,206,3.0,0.0,8.0,19.0,0.8,2.6,1.6,0.8
2017-12-08 00:00:00,7,55,H,1718,1,0,142,139,52,53,1.0,1.0,12.0,9.0,1.0,0.8,1.2,0.8
2017-12-08 00:00:00,24,4,H,1718,1,0,209,277,322,61,3.0,1.0,5.0,17.0,0.2,2.2,1.2,1.0
2017-12-09 00:00:00,2,60,H,1718,1,0,133,192,94,126,1.0,0.0,7.0,17.0,1.0,1.6,1.8,0.2
2017-12-09 00:00:00,3,27,D,1718,1,0,31,322,35,207,1.0,0.0,12.0,13.0,1.2,0.8,0.6,0.6
2017-12-09 00:00:00,42,35,H,1718,1,0,309,220,228,264,0.0,3.0,4.0,18.0,1.0,1.8,1.6,1.8
2017-12-09 00:00:00,62,10,A,1718,1,0,268,362,86,340,1.0,3.0,13.0,11.0,1.0,1.4,0.8,1.4
2017-12-10 00:00:00,12,61,D,1718,1,0,130,276,50,53,1.0,1.0,13.0,11.0,1.4,1.4,1.4,0.6
2017-12-10 00:00:00,22,54,H,1718,1,0,226,12,171,89,0.0,1.0,7.0,10.0,0.8,0.6,1.4,0.6
2017-12-10 00:00:00,36,32,H,1718,1,0,115,8,322,44,3.0,1.0,7.0,19.0,1.0,1.0,1.4,2.0
2017-12-10 00:00:00,44,43,H,1718,1,0,349,191,352,207,3.0,0.0,15.0,20.0,0.8,2.2,0.4,0.6
2017-12-10 00:00:00,58,51,H,1718,1,0,146,252,86,72,1.0,1.0,10.0,16.0,0.6,1.4,0.4,0.6
2017-12-15 00:00:00,10,7,H,1718,1,0,362,291,352,165,3.0,0.0,8.0,19.0,0.8,1.2,1.2,1.2
2017-12-16 00:00:00,2,62,D,1718,1,0,288,211,274,301,3.0,3.0,12.0,20.0,1.2,1.6,1.6,0.4
2017-12-16 00:00:00,4,12,H,1718,1,0,214,45,343,143,3.0,0.0,7.0,17.0,0.4,1.2,1.8,0.6
2017-12-16 00:00:00,43,42,D,1718,1,0,186,345,135,312,0.0,3.0,11.0,13.0,1.4,1.4,1.4,1.4
2017-12-16 00:00:00,51,24,D,1718,1,0,206,313,273,134,3.0,0.0,10.0,17.0,0.8,1.2,1.0,0.6
2017-12-16 00:00:00,60,35,H,1718,1,0,186,195,220,210,0.0,0.0,4.0,19.0,0.8,2.2,1.4,0.8
2017-12-17 00:00:00,27,36,H,1718,1,0,107,281,360,99,3.0,1.0,14.0,24.0,1.6,2.2,1.4,1.0
2017-12-17 00:00:00,32,22,H,1718,1,0,126,318,5,348,1.0,3.0,14.0,12.0,2.0,0.8,1.0,1.0
2017-12-17 00:00:00,54,44,A,1718,1,0,127,358,4,317,1.0,3.0,12.0,6.0,1.0,1.0,1.6,1.6
2017-12-17 00:00:00,55,58,H,1718,1,0,169,292,173,165,0.0,0.0,9.0,18.0,1.0,0.8,1.8,1.0
2017-12-17 00:00:00,61,3,H,1718,1,0,93,12,328,106,3.0,1.0,14.0,18.0,1.6,1.0,1.8,1.2
2017-12-19 00:00:00,7,2,A,1718,1,0,219,97,261,126,3.0,0.0,4.0,12.0,0.4,1.0,1.0,0.6
2017-12-19 00:00:00,60,62,H,1718,1,0,305,71,316,101,3.0,1.0,13.0,22.0,0.8,2.0,1.6,0.6
2017-12-20 00:00:00,12,51,H,1718,1,0,138,70,18,146,1.0,0.0,10.0,12.0,0.4,1.2,1.0,0.6
2017-12-20 00:00:00,24,55,H,1718,1,0,105,300,349,140,3.0,0.0,12.0,20.0,1.2,2.4,1.2,1.0
2017-12-20 00:00:00,35,43,A,1718,1,0,187,63,192,191,0.0,0.0,15.0,12.0,0.4,0.8,0.6,0.8
2017-12-21 00:00:00,42,54,H,1718,1,0,115,165,318,152,3.0,0.0,7.0,21.0,1.0,1.0,1.2,1.8
2017-12-21 00:00:00,58,10,D,1718,1,0,219,362,272,356,3.0,3.0,16.0,19.0,1.4,1.6,0.2,1.0
2017-12-22 00:00:00,3,4,H,1718,1,0,127,314,13,143,1.0,0.0,5.0,14.0,0.6,0.8,1.8,1.0
2017-12-22 00:00:00,36,61,A,1718,1,0,215,274,349,19,3.0,1.0,14.0,22.0,1.6,1.4,1.4,2.2
2017-12-23 00:00:00,22,27,A,1718,1,0,227,278,300,70,3.0,1.0,13.0,13.0,0.8,0.6,0.8,0.8
2017-12-23 00:00:00,44,32,H,1718,1,0,361,286,360,138,3.0,0.0,7.0,23.0,1.0,2.0,1.8,0.8
2018-01-06 00:00:00,10,24,H,1718,1,0,120,278,360,46,3.0,1.0,11.0,22.0,0.8,1.4,0.6,0.8
2018-01-06 00:00:00,43,60,H,1718,1,0,264,344,46,165,1.0,0.0,7.0,14.0,1.0,1.4,1.4,1.4
2018-01-06 00:00:00,51,3,D,1718,1,0,146,286,92,157,1.0,0.0,14.0,18.0,1.8,1.2,1.4,0.6
2018-01-06 00:00:00,55,12,H,1718,1,0,222,290,301,170,3.0,0.0,7.0,21.0,0.4,1.2,1.6,1.0
2018-01-06 00:00:00,61,22,A,1718,1,0,334,197,352,237,3.0,0.0,14.0,21.0,2.0,1.2,1.0,0.8
2018-01-06 00:00:00,62,7,D,1718,1,0,146,195,151,178,0.0,0.0,8.0,11.0,0.6,0.8,1.4,1.2
2018-01-07 00:00:00,2,58,A,1718,1,0,276,74,92,178,1.0,0.0,9.0,21.0,0.8,1.2,2.2,0.2
2018-01-07 00:00:00,4,36,H,1718,1,0,226,193,357,155,3.0,0.0,14.0,20.0,1.4,1.2,2.0,0.4
2018-01-07 00:00:00,27,44,D,1718,1,0,335,362,362,348,3.0,3.0,15.0,27.0,1.2,2.6,1.2,1.2
2018-01-07 00:00:00,32,42,D,1718,1,0,218,281,246,105,3.0,1.0,12.0,15.0,1.6,1.2,1.6,1.4
2018-01-07 00:00:00,54,35,H,1718,1,0,178,184,125,192,0.0,0.0,4.0,6.0,0.8,1.0,1.8,1.2
2018-01-12 00:00:00,61,44,D,1718,1,0,233,120,239,116,0.0,1.0,16.0,21.0,1.4,1.4,1.0,1.0
2018-01-13 00:00:00,4,22,D,1718,1,0,318,308,361,321,3.0,3.0,17.0,23.0,1.6,1.4,1.2,1.0
2018-01-13 00:00:00,7,60,A,1718,1,0,66,236,209,178,0.0,0.0,7.0,12.0,1.2,0.8,2.0,0.8
2018-01-13 00:00:00,51,36,A,1718,1,0,50,186,32,174,1.0,0.0,14.0,19.0,1.0,1.0,1.8,0.4
2018-01-13 00:00:00,55,3,H,1718,1,0,317,97,343,53,3.0,1.0,15.0,24.0,1.4,1.4,1.6,0.8
2018-01-13 00:00:00,62,58,H,1718,1,0,50,268,52,303,1.0,3.0,12.0,12.0,0.8,0.8,2.0,1.2
2018-01-14 00:00:00,2,24,H,1718,1,0,214,214,153,138,0.0,0.0,11.0,21.0,0.2,1.4,0.6,0.2
2018-01-14 00:00:00,10,12,H,1718,1,0,282,219,362,179,3.0,0.0,7.0,25.0,0.8,1.6,1.8,1.0
2018-01-14 00:00:00,27,42,H,1718,1,0,112,94,120,36,1.0,1.0,13.0,28.0,1.8,2.6,1.8,1.2
2018-01-14 00:00:00,32,35,H,1718,1,0,74,183,84,186,1.0,0.0,4.0,16.0,1.0,1.6,1.6,1.8
2018-01-14 00:00:00,54,43,A,1718,1,0,303,331,286,307,3.0,3.0,18.0,9.0,0.4,1.2,0.4,1.0
2018-01-18 00:00:00,43,22,A,1718,1,0,353,103,259,107,3.0,1.0,18.0,17.0,1.8,2.0,1.2,1.6
2018-01-19 00:00:00,24,62,H,1718,1,0,193,260,358,156,3.0,0.0,13.0,23.0,0.8,2.4,1.8,1.4
2018-01-20 00:00:00,12,2,H,1718,1,0,195,314,250,286,3.0,3.0,7.0,15.0,0.6,2.0,0.8,0.6
2018-01-20 00:00:00,35,27,A,1718,1,0,183,280,186,267,0.0,3.0,16.0,12.0,1.0,0.8,0.8,1.0
2018-01-20 00:00:00,36,55,H,1718,1,0,305,348,237,169,0.0,0.0,12.0,22.0,1.0,1.2,1.6,1.4
2018-01-20 00:00:00,44,4,H,1718,1,0,40,106,362,170,3.0,0.0,5.0,26.0,0.6,2.4,2.0,0.8
2018-01-20 00:00:00,60,54,H,1718,1,0,321,223,348,173,3.0,0.0,7.0,25.0,0.8,2.2,1.4,0.6
2018-01-21 00:00:00,3,10,H,1718,1,0,155,336,248,119,3.0,1.0,17.0,17.0,1.6,1.2,0.4,1.2
