Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2016-11-20 00:00:00,14,46,H,1617,1,0,135,112,40,263,1.0,3.0,6.0,17.0,1.2,3.0,1.8,1.8
2016-11-20 00:00:00,32,0,D,1617,1,0,13,97,61,296,1.0,3.0,13.0,2.0,1.2,0.4,0.8,1.4
2016-11-20 00:00:00,37,38,D,1617,1,0,30,281,40,286,1.0,3.0,9.0,12.0,1.4,2.2,1.4,0.8
2016-11-25 00:00:00,18,45,A,1617,1,0,223,74,321,131,3.0,0.0,8.0,11.0,0.8,1.2,1.2,0.8
2016-11-26 00:00:00,28,37,H,1617,1,0,126,12,18,90,1.0,1.0,8.0,7.0,1.8,0.6,1.6,1.2
2016-11-26 00:00:00,31,9,H,1617,1,0,38,219,88,143,1.0,0.0,8.0,12.0,1.0,0.6,2.4,0.8
2016-11-26 00:00:00,41,12,D,1617,1,0,57,304,199,179,0.0,0.0,7.0,7.0,0.6,1.2,2.2,1.6
2016-11-26 00:00:00,46,20,A,1617,1,0,159,268,114,65,1.0,1.0,8.0,8.0,1.6,1.2,1.2,0.8
2016-11-27 00:00:00,0,22,H,1617,1,0,34,330,14,287,1.0,3.0,7.0,13.0,1.0,2.0,1.6,1.2
2016-11-27 00:00:00,21,1,A,1617,1,0,54,274,94,40,1.0,1.0,15.0,12.0,2.0,1.8,0.6,2.2
2016-11-27 00:00:00,34,32,D,1617,1,0,209,6,256,35,3.0,1.0,10.0,11.0,0.2,1.8,1.4,0.8
2016-11-27 00:00:00,38,14,D,1617,1,0,94,288,281,241,3.0,0.0,18.0,10.0,1.2,1.8,0.4,0.8
2016-12-02 00:00:00,22,28,H,1617,1,0,232,286,251,156,3.0,0.0,5.0,9.0,0.4,1.0,2.0,1.0
2016-12-03 00:00:00,12,0,D,1617,1,0,102,255,305,99,3.0,1.0,14.0,10.0,1.0,1.4,0.8,1.8
2016-12-03 00:00:00,18,21,A,1617,1,0,196,140,228,161,0.0,0.0,12.0,11.0,2.4,1.2,1.0,1.0
2016-12-03 00:00:00,32,31,D,1617,1,0,4,256,22,94,1.0,1.0,20.0,3.0,2.0,0.4,0.4,0.6
2016-12-03 00:00:00,41,46,H,1617,1,0,21,175,67,210,1.0,0.0,6.0,8.0,1.0,1.4,2.2,1.6
2016-12-04 00:00:00,1,20,H,1617,1,0,334,332,362,265,3.0,3.0,11.0,19.0,2.4,3.0,1.2,1.2
2016-12-04 00:00:00,9,38,A,1617,1,0,195,32,303,97,3.0,1.0,10.0,8.0,1.2,0.4,1.2,1.6
2016-12-04 00:00:00,14,34,H,1617,1,0,97,71,256,142,3.0,0.0,5.0,20.0,1.0,2.8,1.8,1.8
2016-12-04 00:00:00,45,37,D,1617,1,0,268,127,101,152,1.0,0.0,8.0,6.0,1.4,0.6,1.6,1.6
2016-12-09 00:00:00,20,32,H,1617,1,0,232,4,339,13,3.0,1.0,11.0,11.0,0.6,1.0,1.4,1.6
2016-12-10 00:00:00,21,12,H,1617,1,0,290,35,153,61,0.0,1.0,8.0,12.0,0.8,1.6,1.8,1.8
2016-12-10 00:00:00,28,9,H,1617,1,0,218,187,250,170,3.0,0.0,8.0,10.0,1.0,1.2,2.4,1.4
2016-12-10 00:00:00,31,18,H,1617,1,0,86,187,273,179,3.0,0.0,1.0,15.0,0.8,1.2,2.4,0.8
2016-12-10 00:00:00,46,45,D,1617,1,0,180,90,160,287,0.0,3.0,11.0,8.0,0.6,1.0,1.0,0.6
2016-12-11 00:00:00,0,14,A,1617,1,0,86,276,248,80,3.0,1.0,19.0,16.0,1.6,2.6,1.0,1.4
2016-12-11 00:00:00,34,41,A,1617,1,0,146,251,86,9,1.0,1.0,10.0,12.0,1.0,2.0,1.4,1.0
2016-12-11 00:00:00,37,1,H,1617,1,0,44,354,14,256,1.0,3.0,18.0,13.0,1.6,1.8,0.6,0.8
2016-12-11 00:00:00,38,22,H,1617,1,0,254,320,94,218,1.0,0.0,7.0,11.0,1.0,2.2,2.0,0.8
2016-12-16 00:00:00,45,21,H,1617,1,0,31,340,35,296,1.0,3.0,15.0,7.0,2.4,0.4,1.2,2.0
2016-12-17 00:00:00,14,41,H,1617,1,0,335,327,328,247,3.0,3.0,13.0,23.0,1.2,3.4,1.2,2.0
2016-12-17 00:00:00,32,38,D,1617,1,0,125,328,9,276,1.0,3.0,13.0,4.0,1.4,0.4,1.0,0.8
2016-12-17 00:00:00,37,0,A,1617,1,0,259,151,248,34,3.0,1.0,15.0,16.0,1.2,1.2,1.4,1.4
2016-12-18 00:00:00,1,31,D,1617,1,0,239,272,362,32,3.0,1.0,21.0,22.0,1.2,3.2,0.4,1.2
2016-12-18 00:00:00,9,34,H,1617,1,0,184,171,223,170,0.0,0.0,5.0,8.0,1.0,0.2,2.8,1.2
2016-12-18 00:00:00,12,28,D,1617,1,0,134,316,102,174,1.0,0.0,5.0,11.0,0.4,1.4,2.0,1.0
2016-12-18 00:00:00,20,18,D,1617,1,0,320,184,356,182,3.0,0.0,1.0,14.0,0.8,1.2,2.2,1.4
2016-12-18 00:00:00,22,46,H,1617,1,0,228,61,327,192,3.0,0.0,6.0,12.0,1.2,1.4,2.6,0.6
2017-01-13 00:00:00,18,0,A,1617,1,0,62,294,197,255,0.0,3.0,18.0,11.0,1.4,1.0,1.4,1.2
2017-01-14 00:00:00,21,9,H,1617,1,0,235,304,294,179,3.0,0.0,8.0,15.0,0.8,1.4,2.2,1.2
2017-01-14 00:00:00,22,20,A,1617,1,0,318,107,352,210,3.0,0.0,11.0,15.0,1.4,2.0,1.4,0.4
2017-01-14 00:00:00,31,12,H,1617,1,0,92,46,334,143,3.0,0.0,8.0,18.0,0.8,1.4,2.0,1.0
2017-01-14 00:00:00,34,38,A,1617,1,0,179,110,151,93,0.0,1.0,14.0,12.0,1.2,1.6,0.8,0.6
2017-01-15 00:00:00,32,14,A,1617,1,0,44,354,5,269,1.0,3.0,22.0,5.0,2.2,0.4,1.0,1.6
2017-01-15 00:00:00,41,37,H,1617,1,0,231,209,265,52,3.0,1.0,9.0,11.0,1.2,1.6,1.0,0.6
2017-01-15 00:00:00,45,28,A,1617,1,0,254,106,255,59,3.0,1.0,6.0,10.0,0.8,0.8,2.0,2.0
2017-01-15 00:00:00,46,1,A,1617,1,0,143,80,54,207,1.0,0.0,18.0,9.0,1.2,1.0,0.8,0.4
2017-01-20 00:00:00,37,22,H,1617,1,0,192,227,205,195,0.0,0.0,7.0,16.0,1.0,1.0,2.4,1.2
2017-01-21 00:00:00,0,34,D,1617,1,0,341,182,205,179,0.0,0.0,5.0,16.0,1.0,2.2,2.6,1.4
2017-01-21 00:00:00,9,46,A,1617,1,0,223,170,317,186,3.0,0.0,6.0,11.0,1.0,0.4,2.2,0.8
2017-01-21 00:00:00,14,45,H,1617,1,0,360,207,352,97,3.0,1.0,12.0,26.0,0.6,3.0,0.6,1.6
2017-01-21 00:00:00,20,41,D,1617,1,0,278,320,119,205,1.0,0.0,13.0,15.0,1.2,1.4,1.4,1.0
2017-01-22 00:00:00,12,18,D,1617,1,0,138,143,35,62,1.0,1.0,2.0,12.0,0.6,1.6,2.0,1.2
2017-01-22 00:00:00,28,32,H,1617,1,0,278,138,327,127,3.0,0.0,11.0,13.0,0.6,1.8,0.8,1.0
2017-01-22 00:00:00,31,21,H,1617,1,0,274,321,354,220,3.0,0.0,15.0,21.0,2.0,1.6,1.6,1.2
2017-01-22 00:00:00,38,1,A,1617,1,0,280,269,274,312,3.0,3.0,21.0,14.0,1.4,2.2,1.0,1.0
2017-01-27 00:00:00,45,34,H,1617,1,0,191,62,207,61,0.0,1.0,6.0,10.0,1.2,0.8,2.6,2.0
2017-01-28 00:00:00,18,38,A,1617,1,0,49,215,187,274,0.0,3.0,17.0,11.0,1.2,0.6,0.4,1.4
2017-01-28 00:00:00,22,31,A,1617,1,0,197,334,239,12,0.0,1.0,22.0,15.0,0.8,2.0,0.4,0.6
2017-01-28 00:00:00,32,12,H,1617,1,0,169,48,125,170,0.0,0.0,8.0,5.0,0.8,0.4,1.8,1.4
2017-01-29 00:00:00,1,9,H,1617,1,0,332,196,120,182,1.0,0.0,8.0,23.0,0.6,2.4,2.2,1.0
2017-01-29 00:00:00,14,28,H,1617,1,0,362,335,360,263,3.0,3.0,9.0,29.0,0.8,3.0,2.0,1.2
2017-01-29 00:00:00,21,20,D,1617,1,0,228,93,341,313,3.0,3.0,14.0,18.0,2.0,1.6,1.2,1.8
2017-01-29 00:00:00,41,0,H,1617,1,0,107,114,331,328,3.0,3.0,21.0,14.0,2.0,1.8,1.2,1.0
2017-01-29 00:00:00,46,37,A,1617,1,0,300,307,140,140,0.0,0.0,9.0,9.0,1.2,0.8,1.4,0.6
2017-02-03 00:00:00,9,41,A,1617,1,0,187,278,227,70,0.0,1.0,14.0,11.0,1.0,0.6,1.2,1.0
2017-02-04 00:00:00,0,31,A,1617,1,0,160,354,70,248,1.0,3.0,25.0,17.0,1.0,2.0,0.4,1.6
2017-02-04 00:00:00,20,12,D,1617,1,0,32,139,40,179,1.0,0.0,8.0,16.0,0.8,1.6,2.4,0.8
2017-02-04 00:00:00,28,18,A,1617,1,0,233,139,352,22,3.0,1.0,3.0,16.0,0.8,2.0,1.6,0.8
2017-02-04 00:00:00,45,22,A,1617,1,0,307,187,312,187,3.0,0.0,7.0,13.0,0.8,1.0,2.4,1.6
2017-02-05 00:00:00,32,1,A,1617,1,0,300,353,286,347,3.0,3.0,24.0,8.0,1.4,1.0,0.8,1.4
2017-02-05 00:00:00,34,46,A,1617,1,0,143,222,173,305,0.0,3.0,9.0,12.0,1.0,1.6,2.0,1.0
2017-02-05 00:00:00,37,14,A,1617,1,0,345,362,312,332,3.0,3.0,25.0,19.0,2.2,0.8,1.0,1.4
2017-02-05 00:00:00,38,21,H,1617,1,0,314,76,213,195,0.0,0.0,15.0,14.0,2.0,1.6,2.4,1.4
2017-02-10 00:00:00,46,28,H,1617,1,0,317,199,169,210,0.0,0.0,9.0,9.0,0.6,0.4,2.6,0.6
2017-02-11 00:00:00,14,20,H,1617,1,0,362,12,362,105,3.0,1.0,15.0,32.0,1.8,3.4,0.8,0.8
2017-02-11 00:00:00,18,9,H,1617,1,0,290,184,184,183,0.0,0.0,8.0,11.0,0.4,0.6,2.6,1.0
2017-02-11 00:00:00,22,32,D,1617,1,0,305,222,201,165,0.0,0.0,11.0,15.0,0.4,1.8,1.2,0.4
2017-02-11 00:00:00,41,45,A,1617,1,0,335,224,353,155,3.0,0.0,12.0,17.0,0.6,2.2,0.8,0.8
2017-02-12 00:00:00,1,34,H,1617,1,0,360,170,282,143,3.0,0.0,6.0,26.0,1.2,2.4,2.8,1.4
2017-02-12 00:00:00,12,37,D,1617,1,0,48,236,13,290,1.0,3.0,12.0,13.0,1.2,1.8,1.6,1.2
2017-02-12 00:00:00,21,0,A,1617,1,0,147,175,114,231,1.0,0.0,21.0,19.0,2.0,1.0,1.6,1.8
2017-02-12 00:00:00,31,38,H,1617,1,0,360,347,360,334,3.0,3.0,20.0,24.0,1.2,2.2,0.4,1.0
2017-02-17 00:00:00,32,18,H,1617,1,0,75,340,218,251,0.0,3.0,6.0,8.0,1.0,0.8,1.2,1.8
2017-02-18 00:00:00,22,12,H,1617,1,0,102,18,67,61,1.0,1.0,9.0,16.0,0.8,1.8,2.2,0.6
2017-02-18 00:00:00,31,28,H,1617,1,0,362,188,362,192,3.0,0.0,9.0,27.0,0.6,2.6,2.0,0.8
2017-02-18 00:00:00,37,21,H,1617,1,0,79,171,226,187,0.0,0.0,15.0,19.0,1.6,0.8,2.2,1.2
2017-02-18 00:00:00,38,46,H,1617,1,0,237,348,314,344,3.0,3.0,12.0,17.0,1.2,1.6,2.4,2.0
2017-02-19 00:00:00,9,14,A,1617,1,0,183,362,197,353,0.0,3.0,28.0,11.0,2.2,0.6,0.8,1.0
2017-02-19 00:00:00,34,20,D,1617,1,0,179,127,180,157,0.0,0.0,15.0,12.0,1.6,1.6,1.0,0.6
2017-02-19 00:00:00,41,1,A,1617,1,0,233,362,239,358,0.0,3.0,27.0,17.0,1.4,2.0,0.4,1.0
2017-02-19 00:00:00,45,0,D,1617,1,0,317,301,226,320,0.0,3.0,24.0,13.0,2.2,1.2,1.6,1.6
2017-02-24 00:00:00,9,37,D,1617,1,0,183,269,187,98,0.0,1.0,13.0,11.0,1.2,0.4,1.6,1.0
2017-02-25 00:00:00,12,45,A,1617,1,0,129,106,6,295,1.0,3.0,15.0,14.0,0.6,2.0,0.4,1.2
2017-02-25 00:00:00,20,38,A,1617,1,0,44,321,14,233,1.0,0.0,20.0,17.0,1.0,1.4,0.8,0.6
2017-02-25 00:00:00,21,32,H,1617,1,0,179,268,160,57,0.0,1.0,12.0,19.0,0.8,1.0,1.6,1.8
2017-02-25 00:00:00,28,34,A,1617,1,0,184,61,239,170,0.0,0.0,6.0,16.0,0.8,2.0,2.6,0.6
2017-02-26 00:00:00,1,22,H,1617,1,0,362,277,336,305,3.0,3.0,10.0,29.0,1.2,2.6,2.0,1.8
2017-02-26 00:00:00,0,46,D,1617,1,0,101,237,146,236,0.0,0.0,12.0,17.0,1.4,2.0,2.4,1.6
2017-02-26 00:00:00,14,31,H,1617,1,0,362,362,362,326,3.0,3.0,28.0,35.0,1.4,3.2,0.8,1.2
2017-02-26 00:00:00,18,41,A,1617,1,0,235,199,304,267,3.0,3.0,17.0,14.0,1.2,1.0,1.0,1.4
2017-03-03 00:00:00,21,18,D,1617,1,0,303,200,296,206,3.0,0.0,6.0,22.0,0.8,1.6,1.0,1.4
2017-03-04 00:00:00,31,32,H,1617,1,0,241,211,362,142,3.0,0.0,12.0,30.0,0.8,2.6,2.2,0.6
2017-03-04 00:00:00,37,45,H,1617,1,0,90,278,318,341,3.0,3.0,18.0,22.0,1.0,0.8,0.2,1.4
2017-03-04 00:00:00,46,41,H,1617,1,0,79,309,300,332,3.0,3.0,20.0,12.0,1.6,0.8,1.0,1.0
2017-03-05 00:00:00,0,12,D,1617,1,0,35,166,50,143,1.0,0.0,9.0,18.0,0.4,1.8,2.6,1.2
2017-03-05 00:00:00,20,1,D,1617,1,0,138,362,127,361,0.0,3.0,30.0,17.0,1.4,1.4,0.4,0.4
2017-03-05 00:00:00,28,22,H,1617,1,0,183,214,201,223,0.0,0.0,10.0,16.0,1.0,1.8,2.6,0.6
2017-03-05 00:00:00,34,14,H,1617,1,0,264,362,61,360,1.0,3.0,31.0,13.0,2.4,1.4,0.6,0.8
2017-03-05 00:00:00,38,9,D,1617,1,0,349,62,347,183,3.0,0.0,8.0,20.0,0.4,1.8,2.8,2.2
2017-03-10 00:00:00,41,34,H,1617,1,0,224,331,201,300,0.0,3.0,9.0,17.0,0.8,1.6,1.4,1.2
2017-03-11 00:00:00,9,28,H,1617,1,0,22,304,63,186,1.0,0.0,9.0,12.0,0.8,0.6,2.2,1.0
2017-03-11 00:00:00,12,21,H,1617,1,0,57,102,125,184,0.0,0.0,15.0,14.0,1.4,1.4,1.8,1.0
2017-03-11 00:00:00,18,31,A,1617,1,0,67,322,223,231,0.0,0.0,28.0,14.0,1.6,1.2,1.2,1.4
2017-03-11 00:00:00,22,38,H,1617,1,0,193,116,265,320,3.0,3.0,23.0,19.0,1.2,2.2,1.2,1.0
2017-03-12 00:00:00,1,37,H,1617,1,0,120,273,354,34,3.0,1.0,14.0,32.0,1.0,2.4,1.2,1.2
2017-03-12 00:00:00,14,0,H,1617,1,0,241,13,362,107,3.0,1.0,25.0,38.0,1.8,2.4,1.2,1.2
2017-03-12 00:00:00,32,20,H,1617,1,0,192,48,316,53,3.0,1.0,16.0,11.0,1.2,1.0,1.4,1.8
2017-03-12 00:00:00,45,46,H,1617,1,0,214,269,76,79,1.0,1.0,13.0,14.0,1.4,1.4,2.0,1.2
2017-03-17 00:00:00,32,37,A,1617,1,0,307,213,348,134,3.0,0.0,14.0,14.0,1.0,1.6,1.8,1.0
2017-03-18 00:00:00,20,45,D,1617,1,0,139,314,44,235,1.0,0.0,18.0,18.0,1.0,1.2,0.6,0.6
2017-03-18 00:00:00,28,38,A,1617,1,0,223,160,309,228,3.0,0.0,23.0,19.0,1.4,1.8,1.6,0.6
2017-03-18 00:00:00,31,41,H,1617,1,0,349,317,362,232,3.0,0.0,20.0,33.0,1.6,3.2,1.6,0.6
2017-03-18 00:00:00,34,22,H,1617,1,0,232,307,264,196,3.0,0.0,10.0,16.0,1.0,1.2,2.2,0.8
2017-03-19 00:00:00,0,9,H,1617,1,0,127,251,18,62,1.0,1.0,9.0,19.0,0.4,1.0,2.4,0.8
2017-03-19 00:00:00,12,1,D,1617,1,0,263,282,286,120,3.0,1.0,31.0,17.0,1.6,1.6,0.4,1.2
2017-03-19 00:00:00,18,46,A,1617,1,0,144,211,196,148,0.0,0.0,13.0,14.0,1.4,1.2,1.8,1.0
2017-03-19 00:00:00,21,14,A,1617,1,0,156,322,99,241,1.0,0.0,31.0,23.0,1.8,1.6,0.2,1.4
2017-04-01 00:00:00,0,20,D,1617,1,0,286,48,250,140,3.0,0.0,16.0,22.0,1.4,1.8,1.6,1.0
2017-04-01 00:00:00,22,21,H,1617,1,0,224,174,331,183,3.0,0.0,15.0,22.0,1.0,2.0,2.4,1.2
2017-04-01 00:00:00,34,31,A,1617,1,0,320,358,331,320,3.0,3.0,31.0,19.0,2.2,1.8,1.4,1.4
2017-04-01 00:00:00,38,45,H,1617,1,0,296,105,116,79,1.0,1.0,19.0,21.0,1.2,1.4,0.8,2.2
2017-04-01 00:00:00,46,12,D,1617,1,0,313,89,343,49,3.0,1.0,10.0,15.0,0.4,1.4,2.4,1.0
2017-04-02 00:00:00,1,14,H,1617,1,0,94,349,360,322,3.0,3.0,34.0,35.0,1.4,2.6,0.4,1.6
2017-04-02 00:00:00,9,32,H,1617,1,0,206,224,264,170,3.0,0.0,12.0,15.0,0.4,0.6,2.6,1.0
2017-04-02 00:00:00,37,18,A,1617,1,0,314,170,348,70,3.0,1.0,7.0,25.0,1.2,1.0,1.2,1.2
2017-04-02 00:00:00,41,28,H,1617,1,0,227,196,309,184,3.0,0.0,9.0,20.0,0.4,2.0,2.0,1.2
2017-04-04 00:00:00,12,38,A,1617,1,0,31,341,97,318,1.0,3.0,26.0,18.0,1.6,1.4,1.4,1.6
2017-04-04 00:00:00,21,34,H,1617,1,0,180,228,155,222,0.0,0.0,9.0,23.0,0.8,1.4,2.2,0.6
2017-04-05 00:00:00,1,0,H,1617,1,0,274,97,362,157,3.0,0.0,25.0,38.0,1.8,2.8,2.0,2.0
2017-04-05 00:00:00,14,18,H,1617,1,0,237,300,362,267,3.0,3.0,10.0,41.0,1.4,2.8,1.2,1.6
2017-04-05 00:00:00,20,28,H,1617,1,0,18,187,17,183,1.0,0.0,9.0,19.0,0.4,1.2,2.4,0.6
2017-04-05 00:00:00,22,41,A,1617,1,0,317,318,353,199,3.0,0.0,20.0,25.0,1.4,2.6,1.2,1.0
2017-04-05 00:00:00,45,9,A,1617,1,0,157,312,268,143,3.0,0.0,9.0,17.0,0.4,1.4,2.6,0.8
2017-04-06 00:00:00,32,46,H,1617,1,0,196,105,237,292,0.0,3.0,16.0,14.0,1.6,1.6,1.8,1.6
2017-04-06 00:00:00,37,31,D,1617,1,0,226,361,237,349,0.0,3.0,34.0,25.0,2.4,1.0,1.2,1.6
2017-04-07 00:00:00,34,12,A,1617,1,0,197,133,232,18,0.0,1.0,11.0,19.0,0.6,1.6,2.2,1.2
2017-04-08 00:00:00,9,20,H,1617,1,0,347,250,331,48,3.0,1.0,17.0,18.0,0.6,1.2,1.4,0.8
2017-04-08 00:00:00,18,22,A,1617,1,0,222,227,187,187,0.0,0.0,10.0,14.0,1.2,1.2,2.4,0.8
2017-04-08 00:00:00,28,1,A,1617,1,0,184,334,224,40,0.0,1.0,32.0,19.0,1.2,1.2,0.4,0.8
2017-04-08 00:00:00,41,21,H,1617,1,0,348,303,345,183,3.0,0.0,15.0,23.0,1.0,1.8,2.8,0.8
2017-04-09 00:00:00,0,32,D,1617,1,0,155,308,85,179,1.0,0.0,12.0,23.0,0.6,1.6,3.0,0.8
2017-04-09 00:00:00,31,45,H,1617,1,0,120,174,362,148,3.0,0.0,19.0,36.0,1.2,3.0,1.0,0.4
2017-04-09 00:00:00,38,37,H,1617,1,0,356,76,281,288,3.0,3.0,17.0,24.0,1.4,1.4,1.2,2.2
2017-04-09 00:00:00,46,14,D,1617,1,0,157,321,115,228,1.0,0.0,34.0,16.0,1.2,1.6,0.8,1.2
2017-04-14 00:00:00,22,0,A,1617,1,0,318,53,239,174,0.0,0.0,25.0,25.0,1.4,2.4,2.6,1.2
2017-04-15 00:00:00,9,31,D,1617,1,0,358,282,353,116,3.0,1.0,35.0,21.0,2.4,2.0,1.4,0.8
2017-04-15 00:00:00,12,41,H,1617,1,0,288,358,155,309,0.0,3.0,23.0,18.0,1.4,1.4,1.0,1.4
2017-04-15 00:00:00,32,34,H,1617,1,0,103,187,321,196,3.0,0.0,9.0,17.0,0.6,1.2,2.6,1.4
2017-04-15 00:00:00,37,28,H,1617,1,0,147,183,79,183,1.0,0.0,9.0,26.0,0.4,1.2,2.0,1.2
2017-04-16 00:00:00,1,21,H,1617,1,0,354,223,362,183,3.0,0.0,15.0,41.0,0.8,3.0,2.8,2.0
2017-04-16 00:00:00,14,38,H,1617,1,0,107,361,362,348,3.0,3.0,29.0,44.0,2.0,4.2,1.6,2.0
2017-04-16 00:00:00,20,46,H,1617,1,0,206,53,250,219,3.0,0.0,16.0,22.0,1.2,1.4,1.8,0.8
2017-04-16 00:00:00,45,18,H,1617,1,0,180,196,211,211,0.0,0.0,10.0,17.0,1.2,1.6,2.6,0.6
2017-04-21 00:00:00,21,45,H,1617,1,0,196,303,295,171,3.0,0.0,19.0,26.0,0.8,2.0,2.0,0.4
2017-04-22 00:00:00,0,37,H,1617,1,0,261,292,30,218,1.0,0.0,17.0,24.0,1.0,1.4,1.6,0.6
2017-04-22 00:00:00,18,20,A,1617,1,0,187,312,184,139,0.0,0.0,17.0,14.0,1.2,1.4,2.2,1.4
2017-04-22 00:00:00,28,12,A,1617,1,0,183,339,196,250,0.0,3.0,14.0,19.0,1.2,1.0,1.8,1.2
2017-04-22 00:00:00,46,22,A,1617,1,0,140,227,39,305,1.0,3.0,13.0,17.0,2.0,1.8,2.4,1.8
2017-04-23 00:00:00,31,1,H,1617,1,0,94,360,362,256,3.0,3.0,35.0,39.0,2.0,3.2,0.6,1.2
2017-04-23 00:00:00,34,9,A,1617,1,0,184,119,199,291,0.0,3.0,12.0,19.0,0.8,1.6,2.4,1.6
2017-04-23 00:00:00,38,32,H,1617,1,0,241,277,336,61,3.0,1.0,13.0,27.0,0.8,2.0,2.8,1.8
2017-04-23 00:00:00,41,14,A,1617,1,0,240,278,357,76,3.0,1.0,35.0,26.0,1.2,2.2,1.2,1.2
2017-05-07 00:00:00,1,18,H,1617,1,0,241,184,362,192,3.0,0.0,10.0,44.0,0.8,3.6,2.8,1.4
2017-05-07 00:00:00,12,14,H,1617,1,0,356,335,295,268,3.0,3.0,38.0,21.0,1.4,1.4,1.2,1.4
2017-05-07 00:00:00,20,31,D,1617,1,0,347,274,327,39,3.0,1.0,36.0,25.0,1.8,2.2,1.2,1.0
2017-05-07 00:00:00,22,9,H,1617,1,0,318,282,201,340,0.0,3.0,15.0,25.0,1.0,2.2,1.8,1.2
2017-05-07 00:00:00,28,0,H,1617,1,0,183,330,187,301,0.0,3.0,28.0,19.0,1.6,0.8,2.4,1.6
2017-05-07 00:00:00,32,45,H,1617,1,0,214,223,349,179,3.0,0.0,19.0,20.0,0.4,1.8,2.2,1.0
2017-05-07 00:00:00,34,37,H,1617,1,0,183,219,188,195,0.0,0.0,17.0,19.0,1.0,1.2,1.8,1.6
2017-05-07 00:00:00,38,41,H,1617,1,0,322,201,354,224,3.0,0.0,23.0,30.0,1.0,2.0,1.2,1.2
2017-05-07 00:00:00,46,21,H,1617,1,0,169,308,135,183,0.0,0.0,15.0,17.0,1.0,1.8,3.6,2.0
2017-05-14 00:00:00,0,38,A,1617,1,0,232,349,254,237,3.0,0.0,29.0,27.0,2.0,1.6,1.4,0.6
2017-05-14 00:00:00,9,12,H,1617,1,0,215,361,118,327,1.0,3.0,17.0,22.0,1.2,2.2,1.6,0.8
2017-05-14 00:00:00,14,22,H,1617,1,0,233,348,362,344,3.0,3.0,16.0,47.0,1.8,3.8,2.4,2.4
2017-05-14 00:00:00,18,34,A,1617,1,0,183,304,183,187,0.0,0.0,9.0,14.0,0.4,1.2,2.6,1.2
2017-05-14 00:00:00,21,28,A,1617,1,0,224,304,341,183,3.0,0.0,9.0,29.0,0.4,2.0,2.2,0.0
2017-05-14 00:00:00,31,46,H,1617,1,0,92,300,362,195,3.0,0.0,16.0,42.0,1.2,2.8,2.2,1.4
2017-05-14 00:00:00,37,20,A,1617,1,0,195,116,269,290,3.0,3.0,20.0,29.0,1.8,1.8,2.2,1.8
2017-05-14 00:00:00,41,32,H,1617,1,0,188,314,240,143,0.0,0.0,13.0,26.0,0.4,2.2,2.6,0.8
2017-05-14 00:00:00,45,1,A,1617,1,0,196,322,313,207,3.0,0.0,35.0,20.0,1.6,1.4,0.8,0.6
2017-08-11 00:00:00,9,38,A,1718,1,0,314,358,282,321,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0
2017-08-12 00:00:00,22,1,H,1718,1,0,237,349,309,312,3.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0
2017-08-12 00:00:00,31,0,H,1718,1,0,274,199,362,222,3.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0
2017-08-12 00:00:00,41,27,H,1718,1,0,305,178,322,134,3.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0
2017-08-12 00:00:00,39,34,H,1718,1,0,0,344,0,305,0.0,3.0,3.0,0.0,3.0,0.0,1.0,3.0
2017-08-13 00:00:00,14,37,H,1718,1,0,320,187,362,187,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0
2017-08-13 00:00:00,20,21,D,1718,1,0,281,196,110,183,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0
2017-08-13 00:00:00,45,12,A,1718,1,0,187,241,226,231,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0
2017-08-13 00:00:00,46,32,H,1718,1,0,222,226,288,170,3.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0
2017-08-18 00:00:00,32,41,A,1718,1,0,197,344,358,196,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
2017-08-19 00:00:00,0,9,H,1718,1,0,188,226,207,235,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
2017-08-19 00:00:00,21,22,D,1718,1,0,66,321,235,236,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0
2017-08-19 00:00:00,37,39,A,1718,1,0,184,242,211,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2017-08-20 00:00:00,1,20,H,1718,1,0,237,94,362,340,3.0,3.0,3.0,3.0,5.0,4.0,3.0,5.0
2017-08-20 00:00:00,12,14,A,1718,1,0,322,349,341,211,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0
2017-08-20 00:00:00,27,31,A,1718,1,0,182,334,175,14,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0
2017-08-20 00:00:00,34,46,D,1718,1,0,236,317,305,187,3.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0
2017-08-20 00:00:00,38,45,H,1718,1,0,361,184,360,182,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0
