Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2017-09-02 00:00:00,9,40,D,1718,1,0,174,265,240,49,0.0,1.0,24.0,26.0,0.0,2.2,1.8,1.0
2017-10-02 00:00:00,24,20,D,1718,1,0,349,89,358,17,3.0,1.0,20.0,43.0,0.6,2.2,0.8,1.0
2017-12-02 00:00:00,9,49,H,1718,1,0,59,103,80,75,1.0,1.0,18.0,27.0,1.0,1.8,1.6,1.4
2017-12-02 00:00:00,20,53,H,1718,1,0,31,134,291,214,3.0,0.0,17.0,24.0,1.0,1.4,1.0,1.0
2017-12-02 00:00:00,23,16,A,1718,1,0,107,228,76,362,1.0,3.0,35.0,18.0,2.0,1.6,0.6,0.6
2017-12-02 00:00:00,24,14,D,1718,1,0,116,133,119,155,1.0,0.0,14.0,44.0,1.0,1.8,1.2,0.8
2017-12-02 00:00:00,37,22,D,1718,1,0,79,360,300,336,3.0,3.0,27.0,19.0,2.6,0.8,0.6,2.0
2017-12-02 00:00:00,42,46,H,1718,1,0,292,294,248,207,3.0,0.0,16.0,27.0,1.6,1.8,2.0,1.8
2017-12-02 00:00:00,44,54,D,1718,1,0,236,63,214,183,0.0,0.0,8.0,27.0,1.6,0.4,3.0,1.6
2017-12-02 00:00:00,40,59,D,1718,1,0,89,296,318,126,3.0,0.0,18.0,31.0,1.4,2.0,1.8,1.0
2017-09-03 00:00:00,22,5,H,1718,1,0,120,157,336,79,3.0,1.0,17.0,40.0,1.2,3.0,1.6,1.2
2017-09-03 00:00:00,2,46,H,1718,1,0,187,220,187,191,0.0,0.0,16.0,14.0,1.0,1.2,2.2,1.0
2017-09-03 00:00:00,14,59,D,1718,1,0,46,99,90,44,1.0,1.0,19.0,27.0,1.0,2.2,1.2,0.8
2017-09-03 00:00:00,20,4,H,1718,1,0,254,88,340,291,3.0,3.0,13.0,27.0,1.4,1.2,2.0,1.4
2017-09-03 00:00:00,23,62,D,1718,1,0,157,196,147,214,0.0,0.0,15.0,18.0,0.4,1.2,0.8,0.6
2017-09-03 00:00:00,24,16,H,1718,1,0,39,318,40,362,1.0,3.0,38.0,45.0,2.0,2.2,0.6,1.2
2017-09-03 00:00:00,37,42,A,1718,1,0,27,340,101,196,1.0,0.0,18.0,20.0,0.6,0.8,1.8,1.8
2017-09-03 00:00:00,43,44,H,1718,1,0,332,79,321,300,3.0,3.0,19.0,31.0,0.2,1.4,1.6,1.0
2017-09-03 00:00:00,53,12,A,1718,1,0,167,294,25,227,1.0,0.0,18.0,31.0,0.8,1.2,1.4,0.4
2017-10-03 00:00:00,54,9,D,1718,1,0,22,263,75,146,1.0,0.0,15.0,24.0,0.4,1.0,1.0,0.2
2017-11-03 00:00:00,44,40,D,1718,1,0,148,31,72,18,1.0,1.0,25.0,28.0,0.0,1.0,1.0,1.2
2017-12-03 00:00:00,4,12,D,1718,1,0,152,341,30,318,1.0,3.0,21.0,29.0,1.0,0.8,1.2,1.4
2017-12-03 00:00:00,62,5,H,1718,1,0,66,174,179,148,0.0,0.0,17.0,20.0,1.4,0.2,1.6,1.2
2017-09-04 00:00:00,49,54,D,1718,1,0,156,9,300,62,3.0,1.0,9.0,23.0,1.6,1.0,2.8,1.4
2017-11-04 00:00:00,9,59,A,1718,1,0,89,34,269,17,3.0,1.0,20.0,30.0,0.8,1.8,1.0,0.8
2017-11-04 00:00:00,12,2,H,1718,1,0,114,305,248,224,3.0,0.0,18.0,30.0,1.0,1.2,2.0,0.6
2017-11-04 00:00:00,16,54,D,1718,1,0,227,5,192,22,0.0,1.0,10.0,22.0,2.0,1.2,2.8,1.0
2017-11-04 00:00:00,23,20,A,1718,1,0,53,328,50,8,1.0,1.0,21.0,19.0,0.4,1.2,0.6,0.4
2017-11-04 00:00:00,24,42,H,1718,1,0,256,356,256,308,3.0,3.0,21.0,48.0,0.6,2.4,1.4,1.4
2017-11-04 00:00:00,37,46,A,1718,1,0,131,195,156,186,0.0,0.0,16.0,20.0,1.0,0.6,2.4,1.4
2017-11-04 00:00:00,49,5,D,1718,1,0,53,180,101,171,1.0,0.0,17.0,24.0,1.4,1.4,2.2,1.0
2017-11-04 00:00:00,62,14,D,1718,1,0,265,17,303,53,3.0,1.0,15.0,23.0,1.4,0.8,1.6,1.8
2017-12-04 00:00:00,43,2,H,1718,1,0,353,223,349,196,3.0,0.0,18.0,34.0,1.0,2.0,2.6,1.4
2017-11-05 00:00:00,22,53,D,1718,1,0,282,178,354,193,3.0,0.0,17.0,43.0,0.8,2.8,0.8,1.0
2017-11-06 00:00:00,43,4,D,1718,1,0,360,52,358,219,3.0,0.0,13.0,37.0,1.4,2.0,2.2,1.2
2017-10-07 00:00:00,49,2,D,1718,1,0,19,196,35,187,1.0,0.0,18.0,25.0,1.0,1.8,2.4,1.0
2017-10-07 00:00:00,14,53,H,1718,1,0,8,61,31,65,1.0,1.0,18.0,28.0,0.8,1.4,1.0,0.4
2017-09-08 00:00:00,44,24,D,1718,1,0,50,328,25,292,1.0,3.0,22.0,29.0,1.2,1.2,1.2,1.4
2017-10-08 00:00:00,44,16,A,1718,1,0,18,76,10,241,1.0,0.0,38.0,30.0,2.0,1.8,1.0,1.0
2017-10-08 00:00:00,5,4,H,1718,1,0,61,19,235,74,0.0,1.0,14.0,31.0,1.4,0.4,1.8,2.2
2017-10-08 00:00:00,20,54,D,1718,1,0,352,4,356,9,3.0,1.0,11.0,30.0,2.2,1.8,2.6,1.6
2017-10-08 00:00:00,22,23,H,1718,1,0,94,140,118,362,1.0,3.0,29.0,44.0,1.8,2.2,0.8,1.2
2017-10-08 00:00:00,40,42,D,1718,1,0,12,240,106,224,1.0,0.0,21.0,32.0,0.8,1.6,1.0,0.8
2017-10-08 00:00:00,43,46,A,1718,1,0,120,308,119,305,1.0,3.0,19.0,38.0,0.8,1.8,2.0,1.2
2017-10-08 00:00:00,62,9,H,1718,1,0,89,152,102,50,1.0,1.0,16.0,24.0,0.6,1.2,1.2,1.8
2017-10-08 00:00:00,59,12,H,1718,1,0,255,281,362,106,3.0,1.0,22.0,32.0,0.8,2.4,1.2,1.2
2017-10-08 00:00:00,37,24,H,1718,1,0,166,110,174,98,0.0,1.0,23.0,20.0,1.4,0.6,1.6,1.8
2017-12-08 00:00:00,37,20,D,1718,1,0,299,118,301,247,3.0,3.0,24.0,23.0,1.0,0.8,1.0,2.0
2017-12-08 00:00:00,54,42,D,1718,1,0,4,80,26,75,1.0,1.0,22.0,25.0,0.8,1.2,1.2,0.2
2017-12-08 00:00:00,14,44,H,1718,1,0,247,129,254,222,3.0,0.0,19.0,31.0,0.6,1.6,1.8,0.8
2017-12-08 00:00:00,53,23,H,1718,1,0,143,169,131,241,0.0,0.0,29.0,31.0,1.6,1.0,1.2,0.6
2017-09-09 00:00:00,2,37,A,1718,1,0,66,101,305,75,3.0,1.0,22.0,17.0,1.2,1.2,1.8,1.2
2017-09-09 00:00:00,4,23,H,1718,1,0,129,179,12,201,1.0,0.0,29.0,30.0,1.2,1.0,1.2,1.4
2017-09-09 00:00:00,5,59,A,1718,1,0,264,328,321,250,3.0,3.0,23.0,34.0,1.0,0.8,1.0,1.8
2017-09-09 00:00:00,12,49,H,1718,1,0,215,8,326,147,3.0,0.0,18.0,33.0,1.0,1.6,1.8,0.6
2017-09-09 00:00:00,40,22,D,1718,1,0,6,274,36,112,1.0,1.0,28.0,33.0,2.0,1.6,0.8,1.0
2017-09-09 00:00:00,46,20,A,1718,1,0,345,40,248,84,3.0,1.0,25.0,20.0,1.0,0.8,0.8,0.6
2017-09-09 00:00:00,53,62,H,1718,1,0,291,273,287,72,3.0,1.0,16.0,34.0,0.6,0.6,0.6,0.6
2017-09-09 00:00:00,54,14,H,1718,1,0,4,326,10,19,1.0,1.0,16.0,26.0,1.6,1.2,1.6,0.6
2017-12-09 00:00:00,49,43,D,1718,1,0,126,161,13,274,1.0,3.0,20.0,26.0,1.8,1.8,0.6,1.4
2017-12-09 00:00:00,2,62,D,1718,1,0,144,213,223,146,0.0,0.0,16.0,17.0,0.6,1.0,1.0,1.4
2017-12-09 00:00:00,16,4,D,1718,1,0,268,287,65,147,1.0,0.0,14.0,23.0,1.4,1.2,2.0,0.8
2017-12-09 00:00:00,22,12,H,1718,1,0,92,314,282,157,3.0,0.0,22.0,47.0,0.8,2.6,1.0,1.2
2017-12-09 00:00:00,24,9,H,1718,1,0,159,173,328,139,3.0,0.0,16.0,51.0,0.2,2.2,1.6,0.8
2017-12-09 00:00:00,59,46,D,1718,1,0,352,236,362,344,3.0,3.0,22.0,35.0,1.2,2.2,1.8,2.0
2017-09-10 00:00:00,42,9,A,1718,1,0,27,180,326,169,3.0,0.0,16.0,30.0,0.2,1.8,1.6,1.4
2017-12-10 00:00:00,5,40,A,1718,1,0,210,4,228,8,0.0,1.0,26.0,34.0,0.4,0.8,1.2,1.8
2017-09-11 00:00:00,16,43,D,1718,1,0,90,54,23,92,1.0,1.0,21.0,24.0,1.6,1.4,0.8,1.0
2017-11-11 00:00:00,46,22,H,1718,1,0,79,274,205,38,0.0,1.0,29.0,20.0,2.2,0.6,1.2,1.2
2017-11-11 00:00:00,4,62,D,1718,1,0,97,72,248,50,3.0,1.0,17.0,33.0,0.8,1.8,1.2,1.0
2017-11-11 00:00:00,53,24,D,1718,1,0,340,296,339,155,3.0,0.0,23.0,37.0,1.6,0.8,1.8,0.6
2017-11-12 00:00:00,59,43,H,1718,1,0,118,19,120,32,1.0,1.0,22.0,36.0,1.6,1.8,0.8,2.0
2017-11-12 00:00:00,2,23,A,1718,1,0,49,182,75,188,1.0,0.0,29.0,18.0,1.2,1.0,2.2,1.4
2017-11-12 00:00:00,12,9,D,1718,1,0,226,303,352,300,3.0,3.0,19.0,36.0,0.4,1.6,1.6,0.6
2017-11-12 00:00:00,14,49,D,1718,1,0,231,44,328,171,3.0,0.0,18.0,34.0,1.0,2.0,1.4,0.8
2017-11-12 00:00:00,16,42,A,1718,1,0,31,131,9,26,1.0,1.0,23.0,25.0,0.8,1.2,1.0,1.2
2017-11-12 00:00:00,20,40,A,1718,1,0,256,246,119,247,1.0,3.0,29.0,31.0,1.0,2.0,1.2,1.8
2017-11-12 00:00:00,54,37,D,1718,1,0,246,277,247,268,3.0,3.0,25.0,29.0,1.4,1.0,1.6,1.0
2017-11-12 00:00:00,5,44,H,1718,1,0,192,166,197,196,0.0,0.0,19.0,34.0,1.0,0.6,2.6,1.8
2017-10-13 00:00:00,23,43,H,1718,1,0,304,129,139,133,0.0,0.0,22.0,19.0,1.0,1.2,0.8,0.4
2017-10-14 00:00:00,2,59,D,1718,1,0,139,282,147,327,0.0,3.0,26.0,18.0,1.2,0.8,0.8,1.2
2017-10-14 00:00:00,9,37,A,1718,1,0,102,93,211,90,0.0,1.0,26.0,30.0,1.6,1.4,1.6,0.8
2017-10-14 00:00:00,12,14,H,1718,1,0,76,78,118,129,1.0,0.0,16.0,37.0,1.2,1.8,1.6,0.4
2017-10-14 00:00:00,16,20,A,1718,1,0,133,207,126,272,0.0,3.0,28.0,25.0,1.6,1.2,0.8,2.0
2017-10-14 00:00:00,24,40,D,1718,1,0,99,326,352,326,3.0,3.0,32.0,54.0,1.4,1.8,0.6,1.2
2017-10-14 00:00:00,42,44,A,1718,1,0,287,178,231,187,0.0,0.0,19.0,30.0,1.0,1.6,2.4,1.2
2017-10-14 00:00:00,46,5,D,1718,1,0,269,307,312,58,3.0,1.0,18.0,23.0,1.4,1.0,2.4,1.6
2017-10-14 00:00:00,54,53,H,1718,1,0,84,114,84,144,1.0,0.0,18.0,30.0,0.6,1.2,1.0,1.0
2017-09-15 00:00:00,59,53,D,1718,1,0,94,160,282,170,3.0,0.0,18.0,39.0,0.8,1.6,1.8,2.0
2017-09-15 00:00:00,14,4,H,1718,1,0,148,34,110,50,1.0,1.0,15.0,35.0,1.6,1.8,2.0,1.0
2017-10-15 00:00:00,4,49,A,1718,1,0,134,17,84,58,1.0,1.0,19.0,34.0,1.0,1.4,1.8,1.2
2017-12-15 00:00:00,23,59,D,1718,1,0,344,32,290,110,3.0,1.0,27.0,22.0,1.4,1.6,0.8,1.0
2017-09-16 00:00:00,9,46,D,1718,1,0,156,90,192,115,0.0,1.0,23.0,30.0,1.4,1.0,1.2,0.8
2017-09-16 00:00:00,20,12,D,1718,1,0,312,268,161,174,0.0,0.0,22.0,31.0,0.4,1.8,1.0,1.6
2017-09-16 00:00:00,22,2,H,1718,1,0,213,48,336,63,3.0,1.0,19.0,50.0,0.8,2.0,1.6,0.6
2017-09-16 00:00:00,23,40,D,1718,1,0,115,110,98,110,1.0,1.0,33.0,23.0,1.4,1.6,0.6,0.6
2017-09-16 00:00:00,24,5,H,1718,1,0,34,103,118,21,1.0,1.0,19.0,55.0,1.6,1.8,2.2,1.6
2017-09-16 00:00:00,37,16,H,1718,1,0,274,167,101,322,1.0,3.0,41.0,24.0,2.2,0.8,1.2,1.6
2017-09-16 00:00:00,43,42,H,1718,1,0,166,218,161,252,0.0,3.0,26.0,38.0,1.2,1.8,1.0,1.4
2017-09-16 00:00:00,49,44,D,1718,1,0,250,303,6,305,1.0,3.0,22.0,27.0,1.2,1.8,1.8,1.4
2017-09-16 00:00:00,62,54,H,1718,1,0,25,272,277,5,3.0,1.0,12.0,27.0,2.2,1.8,2.4,2.2
2017-10-16 00:00:00,62,22,A,1718,1,0,252,314,335,135,3.0,0.0,29.0,30.0,2.2,2.4,1.4,2.0
2017-12-16 00:00:00,4,2,D,1718,1,0,167,139,151,143,0.0,0.0,19.0,34.0,0.4,1.6,2.0,1.0
2017-12-16 00:00:00,12,24,D,1718,1,0,90,255,282,53,3.0,1.0,24.0,40.0,1.4,2.0,1.6,0.4
2017-12-16 00:00:00,20,22,D,1718,1,0,105,347,54,288,1.0,3.0,32.0,32.0,2.4,1.8,1.6,2.0
2017-12-16 00:00:00,40,54,H,1718,1,0,38,213,13,125,1.0,0.0,12.0,34.0,2.2,1.4,2.6,1.0
2017-12-16 00:00:00,42,14,D,1718,1,0,195,292,199,166,0.0,0.0,16.0,30.0,1.2,1.4,1.8,0.8
2017-12-16 00:00:00,43,5,A,1718,1,0,299,156,296,130,3.0,0.0,19.0,41.0,1.8,2.0,2.6,1.6
2017-12-16 00:00:00,46,53,A,1718,1,0,31,54,105,58,1.0,1.0,19.0,24.0,0.6,1.4,1.4,1.6
2017-12-16 00:00:00,62,49,A,1718,1,0,206,85,233,263,0.0,3.0,22.0,30.0,1.6,2.6,2.0,2.2
2017-11-17 00:00:00,24,4,D,1718,1,0,86,57,282,139,3.0,0.0,15.0,58.0,1.2,1.8,2.2,1.2
2017-12-17 00:00:00,9,16,D,1718,1,0,53,178,65,228,1.0,0.0,41.0,31.0,1.6,0.6,1.2,0.8
2017-12-17 00:00:00,44,37,H,1718,1,0,102,334,126,273,0.0,3.0,29.0,30.0,1.2,1.8,1.4,1.0
2017-09-18 00:00:00,4,59,D,1718,1,0,21,12,52,38,1.0,1.0,28.0,35.0,1.8,1.8,1.2,1.2
2017-11-18 00:00:00,9,53,D,1718,1,0,19,261,23,263,1.0,3.0,22.0,32.0,1.0,0.8,1.2,0.8
2017-11-18 00:00:00,22,14,H,1718,1,0,116,98,354,57,3.0,1.0,17.0,53.0,1.2,2.2,1.6,0.4
2017-11-18 00:00:00,23,54,D,1718,1,0,39,193,34,165,1.0,0.0,12.0,24.0,1.6,1.6,2.2,0.6
2017-11-18 00:00:00,37,5,A,1718,1,0,233,295,277,287,3.0,3.0,22.0,27.0,2.0,0.8,2.2,2.2
2017-11-18 00:00:00,42,2,H,1718,1,0,66,48,67,49,1.0,1.0,20.0,31.0,0.6,1.2,1.8,0.4
2017-11-18 00:00:00,43,12,H,1718,1,0,222,31,220,59,0.0,1.0,23.0,41.0,0.6,1.4,1.0,1.4
2017-11-18 00:00:00,44,46,H,1718,1,0,277,133,286,39,3.0,1.0,24.0,33.0,1.4,2.0,0.6,0.8
2017-11-18 00:00:00,62,59,D,1718,1,0,191,6,199,14,0.0,1.0,29.0,30.0,2.0,2.0,1.4,1.8
2017-09-19 00:00:00,2,24,A,1718,1,0,139,30,50,19,1.0,1.0,25.0,19.0,1.6,1.2,1.6,1.4
2017-09-19 00:00:00,5,20,H,1718,1,0,341,36,308,334,3.0,3.0,31.0,37.0,2.0,0.6,1.0,1.8
2017-09-19 00:00:00,12,23,A,1718,1,0,133,14,94,305,1.0,3.0,32.0,41.0,1.2,1.8,2.0,0.8
2017-09-19 00:00:00,16,14,H,1718,1,0,61,155,165,142,0.0,0.0,17.0,25.0,1.2,1.2,2.0,2.0
2017-09-19 00:00:00,40,43,H,1718,1,0,256,317,248,167,3.0,0.0,22.0,37.0,1.0,1.4,1.0,1.2
2017-09-19 00:00:00,42,22,A,1718,1,0,265,281,265,97,3.0,1.0,33.0,34.0,1.8,1.4,1.8,0.6
2017-09-19 00:00:00,44,62,D,1718,1,0,335,65,339,18,3.0,1.0,18.0,36.0,0.6,2.0,1.2,0.8
2017-09-19 00:00:00,46,49,D,1718,1,0,167,272,157,331,0.0,3.0,25.0,24.0,1.6,1.4,1.6,1.6
2017-09-19 00:00:00,53,37,H,1718,1,0,88,199,114,213,1.0,0.0,29.0,38.0,1.2,0.8,1.0,0.6
2017-11-19 00:00:00,49,20,D,1718,1,0,92,134,4,233,1.0,0.0,31.0,28.0,2.0,1.6,1.2,0.8
2017-10-20 00:00:00,20,9,H,1718,1,0,46,8,19,101,1.0,1.0,20.0,33.0,0.6,1.8,1.4,1.6
2017-10-20 00:00:00,5,16,H,1718,1,0,356,264,345,76,3.0,1.0,42.0,40.0,1.4,0.8,1.2,1.8
2017-11-20 00:00:00,40,16,A,1718,1,0,328,210,326,147,3.0,0.0,42.0,40.0,1.2,1.2,1.8,1.2
2017-12-20 00:00:00,59,20,D,1718,1,0,4,259,94,78,1.0,1.0,32.0,40.0,1.6,1.0,1.0,2.0
2017-10-21 00:00:00,14,23,D,1718,1,0,174,248,280,344,3.0,3.0,35.0,38.0,1.4,2.2,2.0,1.6
2017-10-21 00:00:00,40,37,A,1718,1,0,231,188,231,193,0.0,0.0,29.0,40.0,0.8,1.2,0.8,1.0
2017-10-21 00:00:00,42,62,H,1718,1,0,210,23,210,8,0.0,1.0,19.0,34.0,1.0,1.0,1.2,1.0
2017-10-21 00:00:00,44,4,H,1718,1,0,112,9,114,48,1.0,1.0,16.0,37.0,1.2,2.0,1.8,0.6
2017-10-21 00:00:00,46,12,D,1718,1,0,57,167,53,142,1.0,0.0,23.0,25.0,0.4,1.2,2.0,1.4
2017-10-21 00:00:00,49,24,D,1718,1,0,32,254,4,250,1.0,3.0,28.0,29.0,1.4,1.2,1.4,0.8
2017-10-21 00:00:00,53,43,H,1718,1,0,273,227,281,178,3.0,0.0,22.0,41.0,0.6,1.0,1.2,0.6
2017-10-21 00:00:00,54,2,D,1718,1,0,65,169,272,139,3.0,0.0,20.0,33.0,0.2,1.6,1.8,1.0
2017-10-21 00:00:00,59,22,H,1718,1,0,4,336,32,276,1.0,3.0,36.0,41.0,2.0,1.0,1.8,2.2
2017-12-21 00:00:00,2,44,D,1718,1,0,58,280,139,102,0.0,1.0,23.0,19.0,1.4,1.0,2.2,1.4
2017-12-21 00:00:00,5,42,D,1718,1,0,361,313,357,206,3.0,0.0,26.0,43.0,1.0,1.2,1.6,1.4
2017-12-21 00:00:00,14,40,D,1718,1,0,59,199,94,38,1.0,1.0,34.0,39.0,1.6,2.8,0.8,1.6
2017-12-21 00:00:00,16,12,A,1718,1,0,313,57,299,49,3.0,1.0,24.0,28.0,0.2,1.8,1.8,1.8
2017-12-21 00:00:00,22,9,D,1718,1,0,233,126,360,156,3.0,0.0,20.0,56.0,0.4,2.6,1.6,0.4
2017-12-21 00:00:00,24,62,H,1718,1,0,86,130,94,126,1.0,0.0,19.0,59.0,1.0,1.6,1.6,1.2
2017-12-21 00:00:00,37,43,D,1718,1,0,305,197,214,182,0.0,0.0,22.0,27.0,0.8,1.0,1.8,2.6
2017-12-21 00:00:00,49,23,A,1718,1,0,12,84,4,115,1.0,1.0,36.0,30.0,1.8,1.0,2.0,1.4
2017-12-21 00:00:00,53,4,H,1718,1,0,334,126,336,139,3.0,0.0,16.0,44.0,1.2,1.8,2.0,0.6
2017-12-21 00:00:00,54,46,H,1718,1,0,23,21,92,135,1.0,0.0,24.0,34.0,1.6,1.6,1.0,1.0
2017-09-23 00:00:00,5,54,H,1718,1,0,120,251,119,57,1.0,1.0,13.0,44.0,1.2,1.2,1.8,1.2
2017-09-23 00:00:00,9,23,D,1718,1,0,44,272,9,281,1.0,3.0,39.0,33.0,2.4,0.6,1.8,1.4
2017-09-23 00:00:00,20,44,D,1718,1,0,88,94,250,35,3.0,1.0,24.0,36.0,1.2,1.6,1.6,1.6
2017-09-23 00:00:00,22,16,A,1718,1,0,78,226,120,292,1.0,3.0,45.0,57.0,1.6,2.6,1.4,0.6
2017-09-23 00:00:00,37,4,A,1718,1,0,102,165,72,169,1.0,0.0,16.0,28.0,1.0,1.2,1.8,2.0
2017-09-23 00:00:00,43,24,H,1718,1,0,66,272,316,85,3.0,1.0,29.0,44.0,1.0,2.2,1.0,1.4
2017-09-23 00:00:00,49,53,H,1718,1,0,127,354,125,89,0.0,1.0,23.0,30.0,1.0,1.0,1.2,1.2
2017-09-23 00:00:00,62,12,D,1718,1,0,166,263,67,260,1.0,3.0,27.0,31.0,0.4,1.6,1.4,1.8
2017-09-23 00:00:00,59,42,A,1718,1,0,246,105,254,70,3.0,1.0,27.0,44.0,0.8,0.8,1.2,1.2
2017-10-23 00:00:00,9,5,H,1718,1,0,17,282,5,339,1.0,3.0,25.0,34.0,2.2,0.8,1.8,1.6
2017-09-24 00:00:00,14,2,A,1718,1,0,21,21,32,48,1.0,1.0,21.0,40.0,0.4,2.8,1.8,1.4
2017-10-24 00:00:00,2,53,H,1718,1,0,251,239,48,152,1.0,0.0,23.0,20.0,1.0,1.0,1.4,1.2
2017-10-24 00:00:00,4,46,H,1718,1,0,299,130,19,167,1.0,0.0,24.0,36.0,2.0,1.8,1.8,1.8
2017-10-24 00:00:00,12,40,A,1718,1,0,89,67,153,14,0.0,1.0,35.0,41.0,1.4,1.2,0.6,1.0
2017-10-24 00:00:00,16,59,H,1718,1,0,318,205,222,6,0.0,1.0,30.0,28.0,1.6,1.4,1.2,1.6
2017-10-24 00:00:00,22,44,H,1718,1,0,148,32,161,13,0.0,1.0,25.0,57.0,0.8,2.0,0.8,0.6
2017-10-24 00:00:00,23,42,A,1718,1,0,92,278,13,267,1.0,3.0,30.0,25.0,0.8,1.6,1.0,0.8
2017-10-24 00:00:00,24,54,H,1718,1,0,213,206,274,142,3.0,0.0,13.0,62.0,1.0,2.0,2.2,1.2
2017-10-24 00:00:00,37,49,A,1718,1,0,156,286,146,111,0.0,1.0,26.0,28.0,1.8,1.0,1.4,1.6
2017-10-24 00:00:00,43,14,A,1718,1,0,265,130,348,170,3.0,0.0,17.0,47.0,0.8,2.2,2.4,1.2
2017-10-24 00:00:00,62,20,D,1718,1,0,57,31,23,27,1.0,1.0,33.0,32.0,1.6,1.0,1.0,1.4
2017-11-24 00:00:00,22,24,D,1718,1,0,292,314,296,151,3.0,0.0,29.0,60.0,0.8,2.4,0.8,0.6
2017-08-25 00:00:00,42,20,H,1718,1,0,335,12,313,10,3.0,1.0,34.0,37.0,1.0,1.6,1.0,1.2
2017-09-25 00:00:00,40,46,H,1718,1,0,265,166,199,178,0.0,0.0,24.0,40.0,1.0,1.0,1.8,0.8
2017-11-25 00:00:00,2,20,D,1718,1,0,327,127,260,126,3.0,0.0,34.0,23.0,0.6,1.4,1.0,1.0
2017-11-25 00:00:00,4,40,A,1718,1,0,343,331,250,248,3.0,3.0,38.0,39.0,1.4,1.0,0.8,2.2
2017-11-25 00:00:00,12,42,H,1718,1,0,152,354,173,332,0.0,3.0,33.0,41.0,1.2,1.2,0.8,1.4
2017-11-25 00:00:00,16,49,H,1718,1,0,348,339,317,280,3.0,3.0,29.0,31.0,2.4,1.6,1.6,2.0
2017-11-25 00:00:00,46,62,D,1718,1,0,178,21,19,165,1.0,0.0,19.0,26.0,1.4,1.0,2.0,1.4
2017-11-25 00:00:00,53,44,H,1718,1,0,201,133,354,127,3.0,0.0,25.0,47.0,1.0,1.8,1.2,0.6
2017-11-25 00:00:00,59,37,A,1718,1,0,191,174,207,307,0.0,3.0,32.0,44.0,0.8,0.6,0.6,1.4
2017-08-26 00:00:00,4,9,H,1718,1,0,236,250,206,53,0.0,1.0,21.0,39.0,0.6,1.2,1.2,1.8
2017-08-26 00:00:00,12,37,H,1718,1,0,294,301,301,345,3.0,3.0,35.0,44.0,1.2,1.4,0.6,2.0
2017-08-26 00:00:00,16,2,H,1718,1,0,358,110,348,260,3.0,3.0,24.0,34.0,0.8,1.8,1.8,1.6
2017-08-26 00:00:00,40,53,H,1718,1,0,353,309,309,173,3.0,0.0,23.0,43.0,0.8,0.8,1.2,0.8
2017-08-26 00:00:00,46,24,A,1718,1,0,61,105,8,52,1.0,1.0,30.0,27.0,1.2,0.8,1.2,1.6
2017-08-26 00:00:00,54,22,D,1718,1,0,191,98,274,214,3.0,0.0,36.0,37.0,1.4,2.2,1.4,0.6
2017-08-26 00:00:00,62,43,A,1718,1,0,9,210,9,62,1.0,1.0,23.0,33.0,0.8,0.6,1.8,1.4
2017-08-26 00:00:00,59,49,D,1718,1,0,186,235,191,215,0.0,0.0,29.0,44.0,2.0,0.6,1.4,1.2
2017-11-26 00:00:00,5,23,H,1718,1,0,215,153,282,94,3.0,1.0,40.0,47.0,2.6,1.8,1.2,1.2
2017-11-26 00:00:00,54,43,D,1718,1,0,65,313,92,264,1.0,3.0,26.0,38.0,1.8,2.2,1.8,1.2
2017-08-27 00:00:00,44,23,H,1718,1,0,167,173,281,153,3.0,0.0,40.0,40.0,2.2,1.8,1.4,0.4
2017-11-27 00:00:00,14,9,H,1718,1,0,287,206,133,140,0.0,0.0,21.0,40.0,0.8,2.0,1.2,1.6
2017-12-27 00:00:00,42,53,D,1718,1,0,239,224,347,180,3.0,0.0,23.0,40.0,0.8,1.8,1.6,1.0
2017-08-28 00:00:00,5,14,H,1718,1,0,314,339,336,300,3.0,3.0,20.0,50.0,1.4,1.8,2.2,1.4
2017-10-28 00:00:00,5,2,H,1718,1,0,347,159,354,209,3.0,0.0,24.0,53.0,1.2,2.2,1.8,1.6
2017-10-28 00:00:00,14,37,D,1718,1,0,235,222,288,236,3.0,0.0,35.0,43.0,1.0,1.6,0.8,1.2
2017-10-28 00:00:00,20,43,D,1718,1,0,44,105,85,89,1.0,1.0,27.0,37.0,1.8,1.0,1.6,1.2
2017-10-28 00:00:00,40,62,H,1718,1,0,360,126,345,57,3.0,1.0,20.0,46.0,1.4,1.0,2.0,0.8
2017-10-28 00:00:00,44,9,A,1718,1,0,299,191,336,169,3.0,0.0,21.0,43.0,0.6,2.6,1.4,0.2
2017-10-28 00:00:00,49,22,H,1718,1,0,79,34,286,72,3.0,1.0,37.0,33.0,1.4,1.2,1.2,1.2
2017-10-28 00:00:00,53,16,D,1718,1,0,75,361,360,340,3.0,3.0,48.0,50.0,1.4,2.2,1.2,0.6
2017-10-28 00:00:00,59,24,D,1718,1,0,63,278,65,261,1.0,3.0,33.0,45.0,1.4,0.6,1.0,1.4
2017-12-28 00:00:00,4,54,H,1718,1,0,321,23,312,170,3.0,0.0,13.0,42.0,0.8,1.2,2.4,2.2
2017-12-28 00:00:00,9,2,A,1718,1,0,307,175,246,192,3.0,0.0,24.0,37.0,1.0,1.2,2.2,1.4
